# Renewables.ninja Solar PV (Point API) - -2.985, 110.677 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Pontianak, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Pontianak", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "-2.984733", "lon": "110.677264", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-10-21 07:00,2020-10-21 14:00,0.605,0.507,0.281,30.146
2020-10-21 08:00,2020-10-21 15:00,0.478,0.391,0.212,29.496
2020-10-21 09:00,2020-10-21 16:00,0.226,0.171,0.109,28.681
2020-10-21 10:00,2020-10-21 17:00,0.024,0.028,0.014,27.832
2020-10-21 11:00,2020-10-21 18:00,0,0,0,27.340
2020-10-21 12:00,2020-10-21 19:00,0,0,0,27.116
2020-10-21 13:00,2020-10-21 20:00,0,0,0,26.999
2020-10-21 14:00,2020-10-21 21:00,0,0,0,26.890
2020-10-21 15:00,2020-10-21 22:00,0,0,0,26.800
2020-10-21 16:00,2020-10-21 23:00,0,0,0,26.765
2020-10-21 17:00,2020-10-22 00:00,0,0,0,26.742
2020-10-21 18:00,2020-10-22 01:00,0,0,0,26.668
2020-10-21 19:00,2020-10-22 02:00,0,0,0,26.648
2020-10-21 20:00,2020-10-22 03:00,0,0,0,26.680
2020-10-21 21:00,2020-10-22 04:00,0,0,0,26.685
2020-10-21 22:00,2020-10-22 05:00,0,0.002,0.003,26.675
2020-10-21 23:00,2020-10-22 06:00,0.044,0.014,0.053,26.865
2020-10-22 00:00,2020-10-22 07:00,0.159,0.038,0.162,27.527
2020-10-22 01:00,2020-10-22 08:00,0.303,0.081,0.292,28.217
2020-10-22 02:00,2020-10-22 09:00,0.445,0.150,0.406,28.896
2020-10-22 03:00,2020-10-22 10:00,0.578,0.286,0.460,29.601
2020-10-22 04:00,2020-10-22 11:00,0.638,0.382,0.456,30.019
2020-10-22 05:00,2020-10-22 12:00,0.642,0.410,0.434,30.067
2020-10-22 06:00,2020-10-22 13:00,0.567,0.320,0.409,29.781
2020-10-22 07:00,2020-10-22 14:00,0.389,0.155,0.329,29.204
2020-10-22 08:00,2020-10-22 15:00,0.210,0.067,0.194,28.589
2020-10-22 09:00,2020-10-22 16:00,0.081,0.032,0.078,28.011
2020-10-22 10:00,2020-10-22 17:00,0.006,0.007,0.010,27.461
2020-10-22 11:00,2020-10-22 18:00,0,0,0,27.122
2020-10-22 12:00,2020-10-22 19:00,0,0,0,26.969
2020-10-22 13:00,2020-10-22 20:00,0,0,0,26.853
2020-10-22 14:00,2020-10-22 21:00,0,0,0,26.769
2020-10-22 15:00,2020-10-22 22:00,0,0,0,26.730
2020-10-22 16:00,2020-10-22 23:00,0,0,0,26.698
2020-10-22 17:00,2020-10-23 00:00,0,0,0,26.658
2020-10-22 18:00,2020-10-23 01:00,0,0,0,26.554
2020-10-22 19:00,2020-10-23 02:00,0,0,0,26.409
2020-10-22 20:00,2020-10-23 03:00,0,0,0,26.298
2020-10-22 21:00,2020-10-23 04:00,0,0,0,26.235
2020-10-22 22:00,2020-10-23 05:00,0.004,0.008,0.005,26.207
2020-10-22 23:00,2020-10-23 06:00,0.122,0.072,0.085,26.650
2020-10-23 00:00,2020-10-23 07:00,0.272,0.130,0.204,27.318
2020-10-23 01:00,2020-10-23 08:00,0.358,0.128,0.313,27.871
2020-10-23 02:00,2020-10-23 09:00,0.423,0.122,0.404,28.412
2020-10-23 03:00,2020-10-23 10:00,0.501,0.156,0.476,28.967
2020-10-23 04:00,2020-10-23 11:00,0.551,0.201,0.504,29.328
2020-10-23 05:00,2020-10-23 12:00,0.521,0.177,0.485,29.380
2020-10-23 06:00,2020-10-23 13:00,0.450,0.143,0.421,29.185
2020-10-23 07:00,2020-10-23 14:00,0.353,0.114,0.322,28.853
2020-10-23 08:00,2020-10-23 15:00,0.221,0.074,0.200,28.441
2020-10-23 09:00,2020-10-23 16:00,0.092,0.039,0.084,28.020
2020-10-23 10:00,2020-10-23 17:00,0.008,0.009,0.011,27.621
2020-10-23 11:00,2020-10-23 18:00,0,0,0,27.460
2020-10-23 12:00,2020-10-23 19:00,0,0,0,27.417
2020-10-23 13:00,2020-10-23 20:00,0,0,0,27.365
2020-10-23 14:00,2020-10-23 21:00,0,0,0,27.269
2020-10-23 15:00,2020-10-23 22:00,0,0,0,27.184
2020-10-23 16:00,2020-10-23 23:00,0,0,0,27.120
2020-10-23 17:00,2020-10-24 00:00,0,0,0,27.016
2020-10-23 18:00,2020-10-24 01:00,0,0,0,26.899
2020-10-23 19:00,2020-10-24 02:00,0,0,0,26.794
2020-10-23 20:00,2020-10-24 03:00,0,0,0,26.723
2020-10-23 21:00,2020-10-24 04:00,0,0,0,26.706
2020-10-23 22:00,2020-10-24 05:00,0.001,0.004,0.004,26.683
2020-10-23 23:00,2020-10-24 06:00,0.089,0.042,0.078,27.107
2020-10-24 00:00,2020-10-24 07:00,0.324,0.204,0.194,27.846
2020-10-24 01:00,2020-10-24 08:00,0.497,0.347,0.279,28.477
2020-10-24 02:00,2020-10-24 09:00,0.603,0.451,0.330,29.264
2020-10-24 03:00,2020-10-24 10:00,0.684,0.580,0.330,29.849
2020-10-24 04:00,2020-10-24 11:00,0.704,0.603,0.341,30.197
2020-10-24 05:00,2020-10-24 12:00,0.717,0.648,0.318,30.309
2020-10-24 06:00,2020-10-24 13:00,0.700,0.643,0.294,30.188
2020-10-24 07:00,2020-10-24 14:00,0.629,0.559,0.265,29.799
2020-10-24 08:00,2020-10-24 15:00,0.477,0.392,0.208,29.243
2020-10-24 09:00,2020-10-24 16:00,0.275,0.229,0.110,28.513
2020-10-24 10:00,2020-10-24 17:00,0.034,0.040,0.015,27.724
2020-10-24 11:00,2020-10-24 18:00,0,0,0,27.254
2020-10-24 12:00,2020-10-24 19:00,0,0,0,27.036
2020-10-24 13:00,2020-10-24 20:00,0,0,0,26.874
2020-10-24 14:00,2020-10-24 21:00,0,0,0,26.740
2020-10-24 15:00,2020-10-24 22:00,0,0,0,26.645
2020-10-24 16:00,2020-10-24 23:00,0,0,0,26.645
2020-10-24 17:00,2020-10-25 00:00,0,0,0,26.650
2020-10-24 18:00,2020-10-25 01:00,0,0,0,26.694
2020-10-24 19:00,2020-10-25 02:00,0,0,0,26.708
2020-10-24 20:00,2020-10-25 03:00,0,0,0,26.638
2020-10-24 21:00,2020-10-25 04:00,0,0,0,26.509
2020-10-24 22:00,2020-10-25 05:00,0.001,0.004,0.004,26.457
2020-10-24 23:00,2020-10-25 06:00,0.078,0.036,0.070,26.837
2020-10-25 00:00,2020-10-25 07:00,0.281,0.147,0.198,27.670
2020-10-25 01:00,2020-10-25 08:00,0.466,0.285,0.297,28.326
2020-10-25 02:00,2020-10-25 09:00,0.554,0.334,0.374,29.146
2020-10-25 03:00,2020-10-25 10:00,0.629,0.419,0.405,29.877
2020-10-25 04:00,2020-10-25 11:00,0.670,0.490,0.401,30.372
2020-10-25 05:00,2020-10-25 12:00,0.681,0.533,0.375,30.508
2020-10-25 06:00,2020-10-25 13:00,0.652,0.516,0.344,30.265
2020-10-25 07:00,2020-10-25 14:00,0.567,0.431,0.299,29.763
2020-10-25 08:00,2020-10-25 15:00,0.432,0.321,0.218,29.122
2020-10-25 09:00,2020-10-25 16:00,0.248,0.196,0.111,28.423
2020-10-25 10:00,2020-10-25 17:00,0.024,0.028,0.014,27.709
2020-10-25 11:00,2020-10-25 18:00,0,0,0,27.316
2020-10-25 12:00,2020-10-25 19:00,0,0,0,27.150
2020-10-25 13:00,2020-10-25 20:00,0,0,0,27.029
2020-10-25 14:00,2020-10-25 21:00,0,0,0,26.942
2020-10-25 15:00,2020-10-25 22:00,0,0,0,26.890
2020-10-25 16:00,2020-10-25 23:00,0,0,0,26.818
2020-10-25 17:00,2020-10-26 00:00,0,0,0,26.757
2020-10-25 18:00,2020-10-26 01:00,0,0,0,26.695
2020-10-25 19:00,2020-10-26 02:00,0,0,0,26.608
2020-10-25 20:00,2020-10-26 03:00,0,0,0,26.551
2020-10-25 21:00,2020-10-26 04:00,0,0,0,26.582
2020-10-25 22:00,2020-10-26 05:00,0,0.001,0.002,26.644
2020-10-25 23:00,2020-10-26 06:00,0.020,0.004,0.033,26.660
2020-10-26 00:00,2020-10-26 07:00,0.072,0.005,0.095,26.853
2020-10-26 01:00,2020-10-26 08:00,0.134,0.007,0.164,27.089
2020-10-26 02:00,2020-10-26 09:00,0.193,0.008,0.231,27.208
2020-10-26 03:00,2020-10-26 10:00,0.242,0.010,0.287,27.302
2020-10-26 04:00,2020-10-26 11:00,0.273,0.012,0.323,27.384
2020-10-26 05:00,2020-10-26 12:00,0.241,0.010,0.287,27.346
2020-10-26 06:00,2020-10-26 13:00,0.200,0.009,0.239,27.254
2020-10-26 07:00,2020-10-26 14:00,0.147,0.008,0.178,27.125
2020-10-26 08:00,2020-10-26 15:00,0.091,0.008,0.114,26.950
2020-10-26 09:00,2020-10-26 16:00,0.035,0.006,0.049,26.775
2020-10-26 10:00,2020-10-26 17:00,0.001,0.002,0.006,26.501
2020-10-26 11:00,2020-10-26 18:00,0,0,0,26.314
2020-10-26 12:00,2020-10-26 19:00,0,0,0,26.234
2020-10-26 13:00,2020-10-26 20:00,0,0,0,26.158
2020-10-26 14:00,2020-10-26 21:00,0,0,0,26.077
2020-10-26 15:00,2020-10-26 22:00,0,0,0,26.010
2020-10-26 16:00,2020-10-26 23:00,0,0,0,25.927
2020-10-26 17:00,2020-10-27 00:00,0,0,0,25.850
2020-10-26 18:00,2020-10-27 01:00,0,0,0,25.740
2020-10-26 19:00,2020-10-27 02:00,0,0,0,25.600
2020-10-26 20:00,2020-10-27 03:00,0,0,0,25.473
2020-10-26 21:00,2020-10-27 04:00,0,0,0,25.365
2020-10-26 22:00,2020-10-27 05:00,0,0,0.002,25.313
2020-10-26 23:00,2020-10-27 06:00,0.018,0.002,0.032,25.520
2020-10-27 00:00,2020-10-27 07:00,0.070,0.006,0.091,25.839
2020-10-27 01:00,2020-10-27 08:00,0.141,0.009,0.169,26.244
2020-10-27 02:00,2020-10-27 09:00,0.229,0.016,0.265,26.773
2020-10-27 03:00,2020-10-27 10:00,0.310,0.025,0.355,27.163
2020-10-27 04:00,2020-10-27 11:00,0.383,0.043,0.428,27.506
2020-10-27 05:00,2020-10-27 12:00,0.428,0.073,0.458,27.754
2020-10-27 06:00,2020-10-27 13:00,0.395,0.081,0.407,27.824
2020-10-27 07:00,2020-10-27 14:00,0.325,0.081,0.318,27.725
2020-10-27 08:00,2020-10-27 15:00,0.225,0.071,0.207,27.492
2020-10-27 09:00,2020-10-27 16:00,0.128,0.064,0.100,27.132
2020-10-27 10:00,2020-10-27 17:00,0.011,0.012,0.012,26.663
2020-10-27 11:00,2020-10-27 18:00,0,0,0,26.371
2020-10-27 12:00,2020-10-27 19:00,0,0,0,26.283
2020-10-27 13:00,2020-10-27 20:00,0,0,0,26.258
2020-10-27 14:00,2020-10-27 21:00,0,0,0,26.241
2020-10-27 15:00,2020-10-27 22:00,0,0,0,26.207
2020-10-27 16:00,2020-10-27 23:00,0,0,0,26.172
2020-10-27 17:00,2020-10-28 00:00,0,0,0,26.156
2020-10-27 18:00,2020-10-28 01:00,0,0,0,26.139
2020-10-27 19:00,2020-10-28 02:00,0,0,0,26.174
2020-10-27 20:00,2020-10-28 03:00,0,0,0,26.228
2020-10-27 21:00,2020-10-28 04:00,0,0,0,26.227
2020-10-27 22:00,2020-10-28 05:00,0.002,0.005,0.005,26.130
2020-10-27 23:00,2020-10-28 06:00,0.099,0.047,0.084,26.389
2020-10-28 00:00,2020-10-28 07:00,0.266,0.119,0.207,27.108
2020-10-28 01:00,2020-10-28 08:00,0.355,0.119,0.317,27.712
2020-10-28 02:00,2020-10-28 09:00,0.437,0.129,0.415,28.216
2020-10-28 03:00,2020-10-28 10:00,0.479,0.123,0.478,28.484
2020-10-28 04:00,2020-10-28 11:00,0.496,0.122,0.503,28.639
2020-10-28 05:00,2020-10-28 12:00,0.454,0.097,0.470,28.627
2020-10-28 06:00,2020-10-28 13:00,0.364,0.065,0.384,28.480
2020-10-28 07:00,2020-10-28 14:00,0.252,0.041,0.269,28.219
2020-10-28 08:00,2020-10-28 15:00,0.152,0.029,0.163,27.972
2020-10-28 09:00,2020-10-28 16:00,0.063,0.020,0.070,27.700
2020-10-28 10:00,2020-10-28 17:00,0.006,0.007,0.010,27.345
2020-10-28 11:00,2020-10-28 18:00,0,0,0,27.123
2020-10-28 12:00,2020-10-28 19:00,0,0,0,27.056
2020-10-28 13:00,2020-10-28 20:00,0,0,0,26.982
2020-10-28 14:00,2020-10-28 21:00,0,0,0,26.885
2020-10-28 15:00,2020-10-28 22:00,0,0,0,26.807
2020-10-28 16:00,2020-10-28 23:00,0,0,0,26.747
2020-10-28 17:00,2020-10-29 00:00,0,0,0,26.645
2020-10-28 18:00,2020-10-29 01:00,0,0,0,26.498
2020-10-28 19:00,2020-10-29 02:00,0,0,0,26.343
2020-10-28 20:00,2020-10-29 03:00,0,0,0,26.210
2020-10-28 21:00,2020-10-29 04:00,0,0,0,26.121
2020-10-28 22:00,2020-10-29 05:00,0,0.001,0.003,26.082
2020-10-28 23:00,2020-10-29 06:00,0.050,0.014,0.059,26.347
2020-10-29 00:00,2020-10-29 07:00,0.159,0.037,0.164,26.826
2020-10-29 01:00,2020-10-29 08:00,0.295,0.071,0.290,27.379
2020-10-29 02:00,2020-10-29 09:00,0.422,0.119,0.404,27.934
2020-10-29 03:00,2020-10-29 10:00,0.527,0.187,0.479,28.421
2020-10-29 04:00,2020-10-29 11:00,0.565,0.220,0.503,28.655
2020-10-29 05:00,2020-10-29 12:00,0.556,0.225,0.485,28.697
2020-10-29 06:00,2020-10-29 13:00,0.482,0.179,0.427,28.590
2020-10-29 07:00,2020-10-29 14:00,0.402,0.164,0.335,28.379
2020-10-29 08:00,2020-10-29 15:00,0.267,0.113,0.216,28.009
2020-10-29 09:00,2020-10-29 16:00,0.102,0.047,0.089,27.538
2020-10-29 10:00,2020-10-29 17:00,0.006,0.007,0.010,27.059
2020-10-29 11:00,2020-10-29 18:00,0,0,0,26.811
2020-10-29 12:00,2020-10-29 19:00,0,0,0,26.767
2020-10-29 13:00,2020-10-29 20:00,0,0,0,26.739
2020-10-29 14:00,2020-10-29 21:00,0,0,0,26.697
2020-10-29 15:00,2020-10-29 22:00,0,0,0,26.643
2020-10-29 16:00,2020-10-29 23:00,0,0,0,26.552
2020-10-29 17:00,2020-10-30 00:00,0,0,0,26.451
2020-10-29 18:00,2020-10-30 01:00,0,0,0,26.387
2020-10-29 19:00,2020-10-30 02:00,0,0,0,26.339
2020-10-29 20:00,2020-10-30 03:00,0,0,0,26.283
2020-10-29 21:00,2020-10-30 04:00,0,0,0,26.172
2020-10-29 22:00,2020-10-30 05:00,0,0.002,0.003,26.038
2020-10-29 23:00,2020-10-30 06:00,0.054,0.017,0.061,26.220
2020-10-30 00:00,2020-10-30 07:00,0.165,0.037,0.170,26.607
2020-10-30 01:00,2020-10-30 08:00,0.292,0.065,0.293,27.186
2020-10-30 02:00,2020-10-30 09:00,0.383,0.079,0.394,27.850
2020-10-30 03:00,2020-10-30 10:00,0.433,0.082,0.457,28.401
2020-10-30 04:00,2020-10-30 11:00,0.450,0.082,0.481,28.844
2020-10-30 05:00,2020-10-30 12:00,0.437,0.083,0.463,29.150
2020-10-30 06:00,2020-10-30 13:00,0.412,0.099,0.415,29.360
2020-10-30 07:00,2020-10-30 14:00,0.320,0.081,0.314,29.345
2020-10-30 08:00,2020-10-30 15:00,0.180,0.043,0.183,29.070
2020-10-30 09:00,2020-10-30 16:00,0.070,0.023,0.074,28.707
2020-10-30 10:00,2020-10-30 17:00,0.005,0.005,0.010,28.082
2020-10-30 11:00,2020-10-30 18:00,0,0,0,27.721
2020-10-30 12:00,2020-10-30 19:00,0,0,0,27.466
2020-10-30 13:00,2020-10-30 20:00,0,0,0,27.251
2020-10-30 14:00,2020-10-30 21:00,0,0,0,27.058
2020-10-30 15:00,2020-10-30 22:00,0,0,0,26.901
2020-10-30 16:00,2020-10-30 23:00,0,0,0,26.796
2020-10-30 17:00,2020-10-31 00:00,0,0,0,26.651
2020-10-30 18:00,2020-10-31 01:00,0,0,0,26.510
2020-10-30 19:00,2020-10-31 02:00,0,0,0,26.411
2020-10-30 20:00,2020-10-31 03:00,0,0,0,26.431
2020-10-30 21:00,2020-10-31 04:00,0,0,0,26.472
2020-10-30 22:00,2020-10-31 05:00,0,0.001,0.003,26.498
2020-10-30 23:00,2020-10-31 06:00,0.038,0.009,0.051,26.626
2020-10-31 00:00,2020-10-31 07:00,0.119,0.017,0.137,27.109
2020-10-31 01:00,2020-10-31 08:00,0.213,0.025,0.238,27.786
2020-10-31 02:00,2020-10-31 09:00,0.265,0.024,0.303,27.930
2020-10-31 03:00,2020-10-31 10:00,0.363,0.042,0.407,28.271
2020-10-31 04:00,2020-10-31 11:00,0.445,0.075,0.481,28.621
2020-10-31 05:00,2020-10-31 12:00,0.431,0.076,0.462,28.763
2020-10-31 06:00,2020-10-31 13:00,0.363,0.061,0.387,28.632
2020-10-31 07:00,2020-10-31 14:00,0.247,0.036,0.268,28.234
2020-10-31 08:00,2020-10-31 15:00,0.143,0.024,0.158,27.787
2020-10-31 09:00,2020-10-31 16:00,0.058,0.016,0.067,27.312
2020-10-31 10:00,2020-10-31 17:00,0.003,0.004,0.008,26.857
2020-10-31 11:00,2020-10-31 18:00,0,0,0,26.578
2020-10-31 12:00,2020-10-31 19:00,0,0,0,26.467
2020-10-31 13:00,2020-10-31 20:00,0,0,0,26.402
2020-10-31 14:00,2020-10-31 21:00,0,0,0,26.383
2020-10-31 15:00,2020-10-31 22:00,0,0,0,26.447
2020-10-31 16:00,2020-10-31 23:00,0,0,0,26.438
2020-10-31 17:00,2020-11-01 00:00,0,0,0,26.315
2020-10-31 18:00,2020-11-01 01:00,0,0,0,26.101
2020-10-31 19:00,2020-11-01 02:00,0,0,0,25.906
2020-10-31 20:00,2020-11-01 03:00,0,0,0,25.836
2020-10-31 21:00,2020-11-01 04:00,0,0,0,25.853
2020-10-31 22:00,2020-11-01 05:00,0.001,0.003,0.004,25.922
2020-10-31 23:00,2020-11-01 06:00,0.069,0.024,0.072,26.440
2020-11-01 00:00,2020-11-01 07:00,0.216,0.074,0.192,27.072
2020-11-01 01:00,2020-11-01 08:00,0.348,0.114,0.313,27.664
2020-11-01 02:00,2020-11-01 09:00,0.431,0.125,0.410,28.253
2020-11-01 03:00,2020-11-01 10:00,0.475,0.123,0.473,28.674
2020-11-01 04:00,2020-11-01 11:00,0.498,0.129,0.500,28.946
2020-11-01 05:00,2020-11-01 12:00,0.457,0.103,0.469,29.016
2020-11-01 06:00,2020-11-01 13:00,0.396,0.090,0.402,28.940
2020-11-01 07:00,2020-11-01 14:00,0.316,0.081,0.309,28.774
2020-11-01 08:00,2020-11-01 15:00,0.208,0.063,0.196,28.468
2020-11-01 09:00,2020-11-01 16:00,0.083,0.032,0.081,28.046
2020-11-01 10:00,2020-11-01 17:00,0.006,0.007,0.010,27.451
2020-11-01 11:00,2020-11-01 18:00,0,0,0,27.048
2020-11-01 12:00,2020-11-01 19:00,0,0,0,26.836
2020-11-01 13:00,2020-11-01 20:00,0,0,0,26.706
2020-11-01 14:00,2020-11-01 21:00,0,0,0,26.588
2020-11-01 15:00,2020-11-01 22:00,0,0,0,26.457
2020-11-01 16:00,2020-11-01 23:00,0,0,0,26.340
2020-11-01 17:00,2020-11-02 00:00,0,0,0,26.206
2020-11-01 18:00,2020-11-02 01:00,0,0,0,26.125
2020-11-01 19:00,2020-11-02 02:00,0,0,0,26.077
2020-11-01 20:00,2020-11-02 03:00,0,0,0,26.065
2020-11-01 21:00,2020-11-02 04:00,0,0,0,26.078
2020-11-01 22:00,2020-11-02 05:00,0,0.002,0.004,26.138
2020-11-01 23:00,2020-11-02 06:00,0.052,0.016,0.061,26.455
2020-11-02 00:00,2020-11-02 07:00,0.138,0.021,0.155,27.029
2020-11-02 01:00,2020-11-02 08:00,0.231,0.028,0.257,27.716
2020-11-02 02:00,2020-11-02 09:00,0.271,0.022,0.312,27.903
2020-11-02 03:00,2020-11-02 10:00,0.300,0.019,0.349,28.080
2020-11-02 04:00,2020-11-02 11:00,0.284,0.015,0.334,28.160
2020-11-02 05:00,2020-11-02 12:00,0.223,0.009,0.267,28.068
2020-11-02 06:00,2020-11-02 13:00,0.132,0.004,0.165,27.828
2020-11-02 07:00,2020-11-02 14:00,0.079,0.003,0.105,27.576
2020-11-02 08:00,2020-11-02 15:00,0.036,0.002,0.055,27.375
2020-11-02 09:00,2020-11-02 16:00,0.014,0.002,0.026,27.278
2020-11-02 10:00,2020-11-02 17:00,0,0.001,0.004,27.161
2020-11-02 11:00,2020-11-02 18:00,0,0,0,27.046
2020-11-02 12:00,2020-11-02 19:00,0,0,0,26.957
2020-11-02 13:00,2020-11-02 20:00,0,0,0,26.814
2020-11-02 14:00,2020-11-02 21:00,0,0,0,26.642
2020-11-02 15:00,2020-11-02 22:00,0,0,0,26.463
2020-11-02 16:00,2020-11-02 23:00,0,0,0,26.274
2020-11-02 17:00,2020-11-03 00:00,0,0,0,26.166
2020-11-02 18:00,2020-11-03 01:00,0,0,0,26.076
2020-11-02 19:00,2020-11-03 02:00,0,0,0,26.029
2020-11-02 20:00,2020-11-03 03:00,0,0,0,25.999
2020-11-02 21:00,2020-11-03 04:00,0,0,0,26.011
2020-11-02 22:00,2020-11-03 05:00,0,0.001,0.003,26.050
2020-11-02 23:00,2020-11-03 06:00,0.049,0.012,0.061,26.429
2020-11-03 00:00,2020-11-03 07:00,0.186,0.055,0.177,27.115
2020-11-03 01:00,2020-11-03 08:00,0.349,0.122,0.308,28.003
2020-11-03 02:00,2020-11-03 09:00,0.476,0.190,0.408,28.658
2020-11-03 03:00,2020-11-03 10:00,0.541,0.220,0.470,29.089
2020-11-03 04:00,2020-11-03 11:00,0.585,0.267,0.488,29.242
2020-11-03 05:00,2020-11-03 12:00,0.594,0.303,0.465,29.241
2020-11-03 06:00,2020-11-03 13:00,0.551,0.291,0.413,29.105
2020-11-03 07:00,2020-11-03 14:00,0.467,0.253,0.332,28.812
2020-11-03 08:00,2020-11-03 15:00,0.353,0.209,0.226,28.414
2020-11-03 09:00,2020-11-03 16:00,0.172,0.110,0.106,27.882
2020-11-03 10:00,2020-11-03 17:00,0.016,0.018,0.013,27.279
2020-11-03 11:00,2020-11-03 18:00,0,0,0,26.899
2020-11-03 12:00,2020-11-03 19:00,0,0,0,26.730
2020-11-03 13:00,2020-11-03 20:00,0,0,0,26.645
2020-11-03 14:00,2020-11-03 21:00,0,0,0,26.573
2020-11-03 15:00,2020-11-03 22:00,0,0,0,26.475
2020-11-03 16:00,2020-11-03 23:00,0,0,0,26.366
2020-11-03 17:00,2020-11-04 00:00,0,0,0,26.314
2020-11-03 18:00,2020-11-04 01:00,0,0,0,26.269
2020-11-03 19:00,2020-11-04 02:00,0,0,0,26.281
2020-11-03 20:00,2020-11-04 03:00,0,0,0,26.490
2020-11-03 21:00,2020-11-04 04:00,0,0,0,26.346
2020-11-03 22:00,2020-11-04 05:00,0,0,0.001,26.139
2020-11-03 23:00,2020-11-04 06:00,0.013,0.002,0.025,26.071
2020-11-04 00:00,2020-11-04 07:00,0.049,0.003,0.069,26.168
2020-11-04 01:00,2020-11-04 08:00,0.108,0.006,0.136,26.292
2020-11-04 02:00,2020-11-04 09:00,0.165,0.008,0.199,26.562
2020-11-04 03:00,2020-11-04 10:00,0.218,0.010,0.259,26.699
2020-11-04 04:00,2020-11-04 11:00,0.268,0.015,0.313,26.882
2020-11-04 05:00,2020-11-04 12:00,0.319,0.028,0.362,27.206
2020-11-04 06:00,2020-11-04 13:00,0.368,0.066,0.387,27.557
2020-11-04 07:00,2020-11-04 14:00,0.401,0.153,0.341,27.828
2020-11-04 08:00,2020-11-04 15:00,0.381,0.234,0.236,27.835
2020-11-04 09:00,2020-11-04 16:00,0.283,0.226,0.121,27.481
2020-11-04 10:00,2020-11-04 17:00,0.040,0.045,0.017,26.932
2020-11-04 11:00,2020-11-04 18:00,0,0,0,26.575
2020-11-04 12:00,2020-11-04 19:00,0,0,0,26.473
2020-11-04 13:00,2020-11-04 20:00,0,0,0,26.426
2020-11-04 14:00,2020-11-04 21:00,0,0,0,26.394
2020-11-04 15:00,2020-11-04 22:00,0,0,0,26.389
2020-11-04 16:00,2020-11-04 23:00,0,0,0,26.420
2020-11-04 17:00,2020-11-05 00:00,0,0,0,26.386
2020-11-04 18:00,2020-11-05 01:00,0,0,0,26.150
2020-11-04 19:00,2020-11-05 02:00,0,0,0,25.938
2020-11-04 20:00,2020-11-05 03:00,0,0,0,25.822
2020-11-04 21:00,2020-11-05 04:00,0,0,0,25.746
2020-11-04 22:00,2020-11-05 05:00,0.004,0.008,0.006,25.677
2020-11-04 23:00,2020-11-05 06:00,0.132,0.077,0.091,26.125
2020-11-05 00:00,2020-11-05 07:00,0.306,0.167,0.207,26.901
2020-11-05 01:00,2020-11-05 08:00,0.422,0.205,0.318,27.654
2020-11-05 02:00,2020-11-05 09:00,0.489,0.203,0.412,28.348
2020-11-05 03:00,2020-11-05 10:00,0.517,0.179,0.476,28.968
2020-11-05 04:00,2020-11-05 11:00,0.509,0.148,0.498,29.490
2020-11-05 05:00,2020-11-05 12:00,0.537,0.203,0.484,29.887
2020-11-05 06:00,2020-11-05 13:00,0.466,0.165,0.423,29.828
2020-11-05 07:00,2020-11-05 14:00,0.334,0.098,0.314,29.323
2020-11-05 08:00,2020-11-05 15:00,0.224,0.077,0.201,28.722
2020-11-05 09:00,2020-11-05 16:00,0.101,0.045,0.088,28.140
2020-11-05 10:00,2020-11-05 17:00,0.007,0.008,0.010,27.587
2020-11-05 11:00,2020-11-05 18:00,0,0,0,27.281
2020-11-05 12:00,2020-11-05 19:00,0,0,0,27.135
2020-11-05 13:00,2020-11-05 20:00,0,0,0,27.037
2020-11-05 14:00,2020-11-05 21:00,0,0,0,26.948
2020-11-05 15:00,2020-11-05 22:00,0,0,0,26.838
2020-11-05 16:00,2020-11-05 23:00,0,0,0,26.677
2020-11-05 17:00,2020-11-06 00:00,0,0,0,26.608
2020-11-05 18:00,2020-11-06 01:00,0,0,0,26.628
2020-11-05 19:00,2020-11-06 02:00,0,0,0,26.637
2020-11-05 20:00,2020-11-06 03:00,0,0,0,26.599
2020-11-05 21:00,2020-11-06 04:00,0,0,0,26.571
2020-11-05 22:00,2020-11-06 05:00,0,0,0.002,26.487
2020-11-05 23:00,2020-11-06 06:00,0.018,0.003,0.031,26.432
2020-11-06 00:00,2020-11-06 07:00,0.091,0.009,0.112,26.452
2020-11-06 01:00,2020-11-06 08:00,0.197,0.020,0.224,26.691
2020-11-06 02:00,2020-11-06 09:00,0.270,0.024,0.307,27.151
2020-11-06 03:00,2020-11-06 10:00,0.314,0.026,0.360,27.594
2020-11-06 04:00,2020-11-06 11:00,0.345,0.030,0.394,27.952
2020-11-06 05:00,2020-11-06 12:00,0.343,0.034,0.389,28.226
2020-11-06 06:00,2020-11-06 13:00,0.333,0.045,0.365,28.440
2020-11-06 07:00,2020-11-06 14:00,0.273,0.048,0.288,28.465
