# Renewables.ninja Solar PV (Point API) - 3.080, 117.438 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Makassar, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Makassar", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "3.0802", "lon": "117.4384", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-09-28 05:00,2020-09-28 13:00,0.374,0.051,0.408,27.582
2020-09-28 06:00,2020-09-28 14:00,0.283,0.035,0.312,27.445
2020-09-28 07:00,2020-09-28 15:00,0.179,0.023,0.201,27.224
2020-09-28 08:00,2020-09-28 16:00,0.086,0.014,0.102,26.967
2020-09-28 09:00,2020-09-28 17:00,0.020,0.008,0.028,26.716
2020-09-28 10:00,2020-09-28 18:00,0,0,0,26.479
2020-09-28 11:00,2020-09-28 19:00,0,0,0,26.372
2020-09-28 12:00,2020-09-28 20:00,0,0,0,26.398
2020-09-28 13:00,2020-09-28 21:00,0,0,0,26.430
2020-09-28 14:00,2020-09-28 22:00,0,0,0,26.355
2020-09-28 15:00,2020-09-28 23:00,0,0,0,26.201
2020-09-28 16:00,2020-09-29 00:00,0,0,0,26.006
2020-09-28 17:00,2020-09-29 01:00,0,0,0,25.713
2020-09-28 18:00,2020-09-29 02:00,0,0,0,25.295
2020-09-28 19:00,2020-09-29 03:00,0,0,0,25.008
2020-09-28 20:00,2020-09-29 04:00,0,0,0,24.821
2020-09-28 21:00,2020-09-29 05:00,0,0,0,24.679
2020-09-28 22:00,2020-09-29 06:00,0.049,0.043,0.029,24.774
2020-09-28 23:00,2020-09-29 07:00,0.239,0.150,0.142,25.632
2020-09-29 00:00,2020-09-29 08:00,0.326,0.147,0.251,26.385
2020-09-29 01:00,2020-09-29 09:00,0.397,0.134,0.355,27.174
2020-09-29 02:00,2020-09-29 10:00,0.483,0.162,0.443,28.174
2020-09-29 03:00,2020-09-29 11:00,0.581,0.262,0.485,28.888
2020-09-29 04:00,2020-09-29 12:00,0.577,0.247,0.495,29.293
2020-09-29 05:00,2020-09-29 13:00,0.451,0.115,0.450,29.235
2020-09-29 06:00,2020-09-29 14:00,0.369,0.092,0.365,29.039
2020-09-29 07:00,2020-09-29 15:00,0.300,0.099,0.271,28.799
2020-09-29 08:00,2020-09-29 16:00,0.201,0.090,0.160,28.504
2020-09-29 09:00,2020-09-29 17:00,0.061,0.040,0.047,27.988
2020-09-29 10:00,2020-09-29 18:00,0,0.001,0,27.186
2020-09-29 11:00,2020-09-29 19:00,0,0,0,26.678
2020-09-29 12:00,2020-09-29 20:00,0,0,0,26.396
2020-09-29 13:00,2020-09-29 21:00,0,0,0,26.181
2020-09-29 14:00,2020-09-29 22:00,0,0,0,25.989
2020-09-29 15:00,2020-09-29 23:00,0,0,0,25.885
2020-09-29 16:00,2020-09-30 00:00,0,0,0,25.868
2020-09-29 17:00,2020-09-30 01:00,0,0,0,25.839
2020-09-29 18:00,2020-09-30 02:00,0,0,0,25.758
2020-09-29 19:00,2020-09-30 03:00,0,0,0,25.650
2020-09-29 20:00,2020-09-30 04:00,0,0,0,25.504
2020-09-29 21:00,2020-09-30 05:00,0,0,0,25.373
2020-09-29 22:00,2020-09-30 06:00,0.010,0.007,0.016,25.252
2020-09-29 23:00,2020-09-30 07:00,0.079,0.019,0.089,25.857
2020-09-30 00:00,2020-09-30 08:00,0.175,0.028,0.189,26.652
2020-09-30 01:00,2020-09-30 09:00,0.293,0.049,0.309,27.249
2020-09-30 02:00,2020-09-30 10:00,0.477,0.146,0.450,27.956
2020-09-30 03:00,2020-09-30 11:00,0.577,0.242,0.498,28.642
2020-09-30 04:00,2020-09-30 12:00,0.576,0.234,0.507,29.109
2020-09-30 05:00,2020-09-30 13:00,0.486,0.145,0.468,29.241
2020-09-30 06:00,2020-09-30 14:00,0.333,0.063,0.349,29.054
2020-09-30 07:00,2020-09-30 15:00,0.199,0.032,0.217,28.739
2020-09-30 08:00,2020-09-30 16:00,0.098,0.020,0.111,28.367
2020-09-30 09:00,2020-09-30 17:00,0.023,0.011,0.030,27.874
2020-09-30 10:00,2020-09-30 18:00,0,0.001,0,27.238
2020-09-30 11:00,2020-09-30 19:00,0,0,0,26.882
2020-09-30 12:00,2020-09-30 20:00,0,0,0,26.628
2020-09-30 13:00,2020-09-30 21:00,0,0,0,26.425
2020-09-30 14:00,2020-09-30 22:00,0,0,0,26.269
2020-09-30 15:00,2020-09-30 23:00,0,0,0,26.129
2020-09-30 16:00,2020-10-01 00:00,0,0,0,25.986
2020-09-30 17:00,2020-10-01 01:00,0,0,0,25.799
2020-09-30 18:00,2020-10-01 02:00,0,0,0,25.649
2020-09-30 19:00,2020-10-01 03:00,0,0,0,25.644
2020-09-30 20:00,2020-10-01 04:00,0,0,0,25.402
2020-09-30 21:00,2020-10-01 05:00,0,0,0,25.100
2020-09-30 22:00,2020-10-01 06:00,0.025,0.019,0.023,25.099
2020-09-30 23:00,2020-10-01 07:00,0.111,0.034,0.109,25.916
2020-10-01 00:00,2020-10-01 08:00,0.266,0.096,0.229,26.573
2020-10-01 01:00,2020-10-01 09:00,0.455,0.222,0.343,27.441
2020-10-01 02:00,2020-10-01 10:00,0.553,0.294,0.410,28.450
2020-10-01 03:00,2020-10-01 11:00,0.617,0.369,0.433,29.209
2020-10-01 04:00,2020-10-01 12:00,0.640,0.415,0.425,29.691
2020-10-01 05:00,2020-10-01 13:00,0.643,0.464,0.381,29.986
2020-10-01 06:00,2020-10-01 14:00,0.606,0.462,0.327,30.054
2020-10-01 07:00,2020-10-01 15:00,0.519,0.402,0.259,29.957
2020-10-01 08:00,2020-10-01 16:00,0.401,0.333,0.166,29.717
2020-10-01 09:00,2020-10-01 17:00,0.200,0.189,0.061,29.226
2020-10-01 10:00,2020-10-01 18:00,0,0,0.001,28.246
2020-10-01 11:00,2020-10-01 19:00,0,0,0,27.626
2020-10-01 12:00,2020-10-01 20:00,0,0,0,27.329
2020-10-01 13:00,2020-10-01 21:00,0,0,0,27.082
2020-10-01 14:00,2020-10-01 22:00,0,0,0,26.797
2020-10-01 15:00,2020-10-01 23:00,0,0,0,26.556
2020-10-01 16:00,2020-10-02 00:00,0,0,0,26.365
2020-10-01 17:00,2020-10-02 01:00,0,0,0,26.214
2020-10-01 18:00,2020-10-02 02:00,0,0,0,26.090
2020-10-01 19:00,2020-10-02 03:00,0,0,0,25.910
2020-10-01 20:00,2020-10-02 04:00,0,0,0,25.707
2020-10-01 21:00,2020-10-02 05:00,0,0,0,25.538
2020-10-01 22:00,2020-10-02 06:00,0.015,0.011,0.018,25.494
2020-10-01 23:00,2020-10-02 07:00,0.091,0.027,0.095,26.019
2020-10-02 00:00,2020-10-02 08:00,0.195,0.039,0.203,26.532
2020-10-02 01:00,2020-10-02 09:00,0.285,0.046,0.303,27.180
2020-10-02 02:00,2020-10-02 10:00,0.388,0.071,0.408,27.750
2020-10-02 03:00,2020-10-02 11:00,0.459,0.097,0.476,28.460
2020-10-02 04:00,2020-10-02 12:00,0.488,0.121,0.494,29.005
2020-10-02 05:00,2020-10-02 13:00,0.515,0.185,0.468,29.420
2020-10-02 06:00,2020-10-02 14:00,0.453,0.178,0.392,29.553
2020-10-02 07:00,2020-10-02 15:00,0.379,0.181,0.290,29.480
2020-10-02 08:00,2020-10-02 16:00,0.257,0.147,0.172,29.204
2020-10-02 09:00,2020-10-02 17:00,0.093,0.071,0.054,28.704
2020-10-02 10:00,2020-10-02 18:00,0,0,0,27.809
2020-10-02 11:00,2020-10-02 19:00,0,0,0,27.272
2020-10-02 12:00,2020-10-02 20:00,0,0,0,26.970
2020-10-02 13:00,2020-10-02 21:00,0,0,0,26.728
2020-10-02 14:00,2020-10-02 22:00,0,0,0,26.510
2020-10-02 15:00,2020-10-02 23:00,0,0,0,26.305
2020-10-02 16:00,2020-10-03 00:00,0,0,0,26.143
2020-10-02 17:00,2020-10-03 01:00,0,0,0,25.974
2020-10-02 18:00,2020-10-03 02:00,0,0,0,25.812
2020-10-02 19:00,2020-10-03 03:00,0,0,0,25.676
2020-10-02 20:00,2020-10-03 04:00,0,0,0,25.652
2020-10-02 21:00,2020-10-03 05:00,0,0,0,25.742
2020-10-02 22:00,2020-10-03 06:00,0.006,0.004,0.013,25.825
2020-10-02 23:00,2020-10-03 07:00,0.059,0.010,0.074,26.185
2020-10-03 00:00,2020-10-03 08:00,0.134,0.013,0.158,26.605
2020-10-03 01:00,2020-10-03 09:00,0.220,0.018,0.253,27.042
2020-10-03 02:00,2020-10-03 10:00,0.283,0.021,0.326,27.365
2020-10-03 03:00,2020-10-03 11:00,0.316,0.022,0.366,27.766
2020-10-03 04:00,2020-10-03 12:00,0.331,0.025,0.383,28.143
2020-10-03 05:00,2020-10-03 13:00,0.296,0.022,0.342,28.389
2020-10-03 06:00,2020-10-03 14:00,0.233,0.019,0.270,28.498
2020-10-03 07:00,2020-10-03 15:00,0.162,0.017,0.189,28.462
2020-10-03 08:00,2020-10-03 16:00,0.075,0.010,0.093,28.185
2020-10-03 09:00,2020-10-03 17:00,0.017,0.007,0.026,27.914
2020-10-03 10:00,2020-10-03 18:00,0,0,0,27.333
2020-10-03 11:00,2020-10-03 19:00,0,0,0,27.026
2020-10-03 12:00,2020-10-03 20:00,0,0,0,26.751
2020-10-03 13:00,2020-10-03 21:00,0,0,0,26.484
2020-10-03 14:00,2020-10-03 22:00,0,0,0,26.274
2020-10-03 15:00,2020-10-03 23:00,0,0,0,26.089
2020-10-03 16:00,2020-10-04 00:00,0,0,0,25.977
2020-10-03 17:00,2020-10-04 01:00,0,0,0,26.067
2020-10-03 18:00,2020-10-04 02:00,0,0,0,26.257
2020-10-03 19:00,2020-10-04 03:00,0,0,0,26.116
2020-10-03 20:00,2020-10-04 04:00,0,0,0,25.780
2020-10-03 21:00,2020-10-04 05:00,0,0,0,25.390
2020-10-03 22:00,2020-10-04 06:00,0.009,0.005,0.016,25.175
2020-10-03 23:00,2020-10-04 07:00,0.077,0.014,0.090,25.834
2020-10-04 00:00,2020-10-04 08:00,0.196,0.035,0.207,26.466
2020-10-04 01:00,2020-10-04 09:00,0.293,0.045,0.314,27.217
2020-10-04 02:00,2020-10-04 10:00,0.365,0.051,0.398,27.740
2020-10-04 03:00,2020-10-04 11:00,0.413,0.057,0.454,28.224
2020-10-04 04:00,2020-10-04 12:00,0.429,0.065,0.470,28.718
2020-10-04 05:00,2020-10-04 13:00,0.405,0.068,0.436,28.933
2020-10-04 06:00,2020-10-04 14:00,0.321,0.052,0.344,28.888
2020-10-04 07:00,2020-10-04 15:00,0.214,0.036,0.230,28.660
2020-10-04 08:00,2020-10-04 16:00,0.106,0.022,0.118,28.288
2020-10-04 09:00,2020-10-04 17:00,0.026,0.012,0.032,27.877
2020-10-04 10:00,2020-10-04 18:00,0,0,0,27.253
2020-10-04 11:00,2020-10-04 19:00,0,0,0,26.863
2020-10-04 12:00,2020-10-04 20:00,0,0,0,26.620
2020-10-04 13:00,2020-10-04 21:00,0,0,0,26.394
2020-10-04 14:00,2020-10-04 22:00,0,0,0,26.220
2020-10-04 15:00,2020-10-04 23:00,0,0,0,26.092
2020-10-04 16:00,2020-10-05 00:00,0,0,0,25.890
2020-10-04 17:00,2020-10-05 01:00,0,0,0,25.740
2020-10-04 18:00,2020-10-05 02:00,0,0,0,25.604
2020-10-04 19:00,2020-10-05 03:00,0,0,0,25.494
2020-10-04 20:00,2020-10-05 04:00,0,0,0,25.404
2020-10-04 21:00,2020-10-05 05:00,0,0,0,25.327
2020-10-04 22:00,2020-10-05 06:00,0.001,0.001,0.007,25.280
2020-10-04 23:00,2020-10-05 07:00,0.028,0.003,0.043,25.441
2020-10-05 00:00,2020-10-05 08:00,0.089,0.005,0.114,25.746
2020-10-05 01:00,2020-10-05 09:00,0.175,0.010,0.208,26.183
2020-10-05 02:00,2020-10-05 10:00,0.260,0.016,0.302,26.705
2020-10-05 03:00,2020-10-05 11:00,0.330,0.024,0.379,27.029
2020-10-05 04:00,2020-10-05 12:00,0.351,0.029,0.402,27.353
2020-10-05 05:00,2020-10-05 13:00,0.315,0.026,0.360,27.653
2020-10-05 06:00,2020-10-05 14:00,0.255,0.024,0.290,27.716
2020-10-05 07:00,2020-10-05 15:00,0.172,0.019,0.197,27.630
2020-10-05 08:00,2020-10-05 16:00,0.079,0.011,0.096,27.384
2020-10-05 09:00,2020-10-05 17:00,0.016,0.006,0.025,26.968
2020-10-05 10:00,2020-10-05 18:00,0,0,0,26.440
2020-10-05 11:00,2020-10-05 19:00,0,0,0,26.153
2020-10-05 12:00,2020-10-05 20:00,0,0,0,26.020
2020-10-05 13:00,2020-10-05 21:00,0,0,0,25.925
2020-10-05 14:00,2020-10-05 22:00,0,0,0,25.825
2020-10-05 15:00,2020-10-05 23:00,0,0,0,25.726
2020-10-05 16:00,2020-10-06 00:00,0,0,0,25.598
2020-10-05 17:00,2020-10-06 01:00,0,0,0,25.461
2020-10-05 18:00,2020-10-06 02:00,0,0,0,25.325
2020-10-05 19:00,2020-10-06 03:00,0,0,0,25.207
2020-10-05 20:00,2020-10-06 04:00,0,0,0,25.096
2020-10-05 21:00,2020-10-06 05:00,0,0,0,25.003
2020-10-05 22:00,2020-10-06 06:00,0.009,0.005,0.016,24.982
2020-10-05 23:00,2020-10-06 07:00,0.074,0.013,0.088,25.492
2020-10-06 00:00,2020-10-06 08:00,0.162,0.020,0.182,26.143
2020-10-06 01:00,2020-10-06 09:00,0.240,0.023,0.271,26.825
2020-10-06 02:00,2020-10-06 10:00,0.283,0.021,0.325,27.378
2020-10-06 03:00,2020-10-06 11:00,0.312,0.021,0.362,27.743
2020-10-06 04:00,2020-10-06 12:00,0.316,0.021,0.367,27.945
2020-10-06 05:00,2020-10-06 13:00,0.288,0.020,0.333,27.970
2020-10-06 06:00,2020-10-06 14:00,0.232,0.018,0.268,27.859
2020-10-06 07:00,2020-10-06 15:00,0.155,0.015,0.181,27.699
2020-10-06 08:00,2020-10-06 16:00,0.078,0.011,0.096,27.455
2020-10-06 09:00,2020-10-06 17:00,0.019,0.008,0.028,27.106
2020-10-06 10:00,2020-10-06 18:00,0,0,0,26.585
2020-10-06 11:00,2020-10-06 19:00,0,0,0,26.346
2020-10-06 12:00,2020-10-06 20:00,0,0,0,26.304
2020-10-06 13:00,2020-10-06 21:00,0,0,0,26.221
2020-10-06 14:00,2020-10-06 22:00,0,0,0,26.084
2020-10-06 15:00,2020-10-06 23:00,0,0,0,25.882
2020-10-06 16:00,2020-10-07 00:00,0,0,0,25.673
2020-10-06 17:00,2020-10-07 01:00,0,0,0,25.508
2020-10-06 18:00,2020-10-07 02:00,0,0,0,25.362
2020-10-06 19:00,2020-10-07 03:00,0,0,0,25.245
2020-10-06 20:00,2020-10-07 04:00,0,0,0,25.182
2020-10-06 21:00,2020-10-07 05:00,0,0,0,25.171
2020-10-06 22:00,2020-10-07 06:00,0.006,0.004,0.014,25.214
2020-10-06 23:00,2020-10-07 07:00,0.060,0.009,0.076,25.782
2020-10-07 00:00,2020-10-07 08:00,0.142,0.015,0.165,26.245
2020-10-07 01:00,2020-10-07 09:00,0.216,0.018,0.249,26.689
2020-10-07 02:00,2020-10-07 10:00,0.283,0.021,0.325,27.118
2020-10-07 03:00,2020-10-07 11:00,0.319,0.023,0.368,27.422
2020-10-07 04:00,2020-10-07 12:00,0.319,0.022,0.368,27.509
2020-10-07 05:00,2020-10-07 13:00,0.301,0.024,0.345,27.531
2020-10-07 06:00,2020-10-07 14:00,0.275,0.031,0.307,27.577
2020-10-07 07:00,2020-10-07 15:00,0.193,0.026,0.213,27.512
2020-10-07 08:00,2020-10-07 16:00,0.105,0.021,0.117,27.300
2020-10-07 09:00,2020-10-07 17:00,0.032,0.016,0.036,26.925
2020-10-07 10:00,2020-10-07 18:00,0,0,0,26.342
2020-10-07 11:00,2020-10-07 19:00,0,0,0,25.981
2020-10-07 12:00,2020-10-07 20:00,0,0,0,25.819
2020-10-07 13:00,2020-10-07 21:00,0,0,0,25.710
2020-10-07 14:00,2020-10-07 22:00,0,0,0,25.614
2020-10-07 15:00,2020-10-07 23:00,0,0,0,25.505
2020-10-07 16:00,2020-10-08 00:00,0,0,0,25.403
2020-10-07 17:00,2020-10-08 01:00,0,0,0,25.300
2020-10-07 18:00,2020-10-08 02:00,0,0,0,25.197
2020-10-07 19:00,2020-10-08 03:00,0,0,0,25.102
2020-10-07 20:00,2020-10-08 04:00,0,0,0,25.042
2020-10-07 21:00,2020-10-08 05:00,0,0,0,25.009
2020-10-07 22:00,2020-10-08 06:00,0.007,0.004,0.014,25.033
2020-10-07 23:00,2020-10-08 07:00,0.072,0.013,0.086,25.644
2020-10-08 00:00,2020-10-08 08:00,0.165,0.022,0.185,26.226
2020-10-08 01:00,2020-10-08 09:00,0.256,0.029,0.285,26.726
2020-10-08 02:00,2020-10-08 10:00,0.333,0.036,0.372,27.245
2020-10-08 03:00,2020-10-08 11:00,0.367,0.036,0.416,27.687
2020-10-08 04:00,2020-10-08 12:00,0.402,0.049,0.449,27.990
2020-10-08 05:00,2020-10-08 13:00,0.378,0.051,0.416,28.129
2020-10-08 06:00,2020-10-08 14:00,0.250,0.023,0.284,27.961
2020-10-08 07:00,2020-10-08 15:00,0.140,0.012,0.166,27.604
2020-10-08 08:00,2020-10-08 16:00,0.051,0.005,0.070,27.234
2020-10-08 09:00,2020-10-08 17:00,0.009,0.004,0.017,26.919
2020-10-08 10:00,2020-10-08 18:00,0,0,0,26.500
2020-10-08 11:00,2020-10-08 19:00,0,0,0,26.273
2020-10-08 12:00,2020-10-08 20:00,0,0,0,26.112
2020-10-08 13:00,2020-10-08 21:00,0,0,0,25.953
2020-10-08 14:00,2020-10-08 22:00,0,0,0,25.819
2020-10-08 15:00,2020-10-08 23:00,0,0,0,25.701
2020-10-08 16:00,2020-10-09 00:00,0,0,0,25.609
2020-10-08 17:00,2020-10-09 01:00,0,0,0,25.518
2020-10-08 18:00,2020-10-09 02:00,0,0,0,25.408
2020-10-08 19:00,2020-10-09 03:00,0,0,0,25.348
2020-10-08 20:00,2020-10-09 04:00,0,0,0,25.304
2020-10-08 21:00,2020-10-09 05:00,0,0,0,25.317
2020-10-08 22:00,2020-10-09 06:00,0.009,0.005,0.016,25.473
2020-10-08 23:00,2020-10-09 07:00,0.079,0.015,0.091,26.032
2020-10-09 00:00,2020-10-09 08:00,0.191,0.034,0.202,26.595
2020-10-09 01:00,2020-10-09 09:00,0.273,0.038,0.297,27.160
2020-10-09 02:00,2020-10-09 10:00,0.340,0.042,0.375,27.570
2020-10-09 03:00,2020-10-09 11:00,0.388,0.048,0.431,27.910
2020-10-09 04:00,2020-10-09 12:00,0.416,0.060,0.456,28.279
2020-10-09 05:00,2020-10-09 13:00,0.394,0.064,0.424,28.501
2020-10-09 06:00,2020-10-09 14:00,0.317,0.052,0.339,28.451
2020-10-09 07:00,2020-10-09 15:00,0.217,0.039,0.230,28.171
2020-10-09 08:00,2020-10-09 16:00,0.101,0.021,0.113,27.853
2020-10-09 09:00,2020-10-09 17:00,0.030,0.018,0.032,27.472
2020-10-09 10:00,2020-10-09 18:00,0,0,0,26.914
2020-10-09 11:00,2020-10-09 19:00,0,0,0,26.578
2020-10-09 12:00,2020-10-09 20:00,0,0,0,26.414
2020-10-09 13:00,2020-10-09 21:00,0,0,0,26.282
2020-10-09 14:00,2020-10-09 22:00,0,0,0,26.128
2020-10-09 15:00,2020-10-09 23:00,0,0,0,25.973
2020-10-09 16:00,2020-10-10 00:00,0,0,0,25.796
2020-10-09 17:00,2020-10-10 01:00,0,0,0,25.623
2020-10-09 18:00,2020-10-10 02:00,0,0,0,25.432
2020-10-09 19:00,2020-10-10 03:00,0,0,0,25.306
2020-10-09 20:00,2020-10-10 04:00,0,0,0,25.207
2020-10-09 21:00,2020-10-10 05:00,0,0,0,25.089
2020-10-09 22:00,2020-10-10 06:00,0.017,0.012,0.020,25.022
2020-10-09 23:00,2020-10-10 07:00,0.123,0.041,0.116,25.831
2020-10-10 00:00,2020-10-10 08:00,0.254,0.079,0.232,26.488
2020-10-10 01:00,2020-10-10 09:00,0.378,0.116,0.348,27.093
2020-10-10 02:00,2020-10-10 10:00,0.511,0.202,0.441,27.904
2020-10-10 03:00,2020-10-10 11:00,0.561,0.230,0.487,28.747
2020-10-10 04:00,2020-10-10 12:00,0.558,0.219,0.495,29.154
2020-10-10 05:00,2020-10-10 13:00,0.516,0.195,0.460,29.382
2020-10-10 06:00,2020-10-10 14:00,0.420,0.144,0.380,29.338
2020-10-10 07:00,2020-10-10 15:00,0.302,0.104,0.268,29.037
2020-10-10 08:00,2020-10-10 16:00,0.184,0.079,0.152,28.592
2020-10-10 09:00,2020-10-10 17:00,0.067,0.053,0.041,27.964
2020-10-10 10:00,2020-10-10 18:00,0,0,0,27.160
2020-10-10 11:00,2020-10-10 19:00,0,0,0,26.667
2020-10-10 12:00,2020-10-10 20:00,0,0,0,26.389
2020-10-10 13:00,2020-10-10 21:00,0,0,0,26.186
2020-10-10 14:00,2020-10-10 22:00,0,0,0,26.016
2020-10-10 15:00,2020-10-10 23:00,0,0,0,25.856
2020-10-10 16:00,2020-10-11 00:00,0,0,0,25.712
2020-10-10 17:00,2020-10-11 01:00,0,0,0,25.571
2020-10-10 18:00,2020-10-11 02:00,0,0,0,25.440
2020-10-10 19:00,2020-10-11 03:00,0,0,0,25.346
2020-10-10 20:00,2020-10-11 04:00,0,0,0,25.215
2020-10-10 21:00,2020-10-11 05:00,0,0,0,25.047
2020-10-10 22:00,2020-10-11 06:00,0.012,0.008,0.017,25.058
2020-10-10 23:00,2020-10-11 07:00,0.092,0.025,0.097,25.792
2020-10-11 00:00,2020-10-11 08:00,0.199,0.039,0.206,26.401
2020-10-11 01:00,2020-10-11 09:00,0.331,0.071,0.334,27.085
2020-10-11 02:00,2020-10-11 10:00,0.444,0.112,0.440,28.068
2020-10-11 03:00,2020-10-11 11:00,0.506,0.141,0.498,28.875
2020-10-11 04:00,2020-10-11 12:00,0.533,0.171,0.509,29.400
2020-10-11 05:00,2020-10-11 13:00,0.481,0.142,0.466,29.650
2020-10-11 06:00,2020-10-11 14:00,0.374,0.094,0.371,29.641
2020-10-11 07:00,2020-10-11 15:00,0.271,0.075,0.261,29.461
2020-10-11 08:00,2020-10-11 16:00,0.146,0.048,0.140,29.244
2020-10-11 09:00,2020-10-11 17:00,0.033,0.022,0.032,28.791
2020-10-11 10:00,2020-10-11 18:00,0,0,0,28.059
2020-10-11 11:00,2020-10-11 19:00,0,0,0,27.671
2020-10-11 12:00,2020-10-11 20:00,0,0,0,27.374
2020-10-11 13:00,2020-10-11 21:00,0,0,0,27.133
2020-10-11 14:00,2020-10-11 22:00,0,0,0,26.926
2020-10-11 15:00,2020-10-11 23:00,0,0,0,26.748
2020-10-11 16:00,2020-10-12 00:00,0,0,0,26.551
2020-10-11 17:00,2020-10-12 01:00,0,0,0,26.394
2020-10-11 18:00,2020-10-12 02:00,0,0,0,26.289
2020-10-11 19:00,2020-10-12 03:00,0,0,0,26.169
2020-10-11 20:00,2020-10-12 04:00,0,0,0,26.049
2020-10-11 21:00,2020-10-12 05:00,0,0,0,25.956
2020-10-11 22:00,2020-10-12 06:00,0.002,0.002,0.009,25.888
2020-10-11 23:00,2020-10-12 07:00,0.040,0.005,0.057,26.182
2020-10-12 00:00,2020-10-12 08:00,0.110,0.008,0.135,26.559
2020-10-12 01:00,2020-10-12 09:00,0.189,0.012,0.222,26.915
2020-10-12 02:00,2020-10-12 10:00,0.260,0.016,0.302,27.084
2020-10-12 03:00,2020-10-12 11:00,0.295,0.018,0.343,27.108
2020-10-12 04:00,2020-10-12 12:00,0.307,0.019,0.356,27.274
2020-10-12 05:00,2020-10-12 13:00,0.284,0.020,0.329,27.362
2020-10-12 06:00,2020-10-12 14:00,0.207,0.014,0.243,27.284
2020-10-12 07:00,2020-10-12 15:00,0.130,0.010,0.157,27.036
2020-10-12 08:00,2020-10-12 16:00,0.059,0.007,0.077,26.781
2020-10-12 09:00,2020-10-12 17:00,0.014,0.006,0.023,26.565
2020-10-12 10:00,2020-10-12 18:00,0,0,0,26.270
2020-10-12 11:00,2020-10-12 19:00,0,0,0,26.036
2020-10-12 12:00,2020-10-12 20:00,0,0,0,25.840
2020-10-12 13:00,2020-10-12 21:00,0,0,0,25.719
2020-10-12 14:00,2020-10-12 22:00,0,0,0,25.648
2020-10-12 15:00,2020-10-12 23:00,0,0,0,25.744
2020-10-12 16:00,2020-10-13 00:00,0,0,0,25.877
2020-10-12 17:00,2020-10-13 01:00,0,0,0,25.856
2020-10-12 18:00,2020-10-13 02:00,0,0,0,25.735
2020-10-12 19:00,2020-10-13 03:00,0,0,0,25.584
2020-10-12 20:00,2020-10-13 04:00,0,0,0,25.446
2020-10-12 21:00,2020-10-13 05:00,0,0,0,25.374
2020-10-12 22:00,2020-10-13 06:00,0.011,0.006,0.017,25.306
2020-10-12 23:00,2020-10-13 07:00,0.120,0.037,0.118,25.590
2020-10-13 00:00,2020-10-13 08:00,0.306,0.120,0.253,26.111
2020-10-13 01:00,2020-10-13 09:00,0.449,0.186,0.368,26.448
2020-10-13 02:00,2020-10-13 10:00,0.494,0.163,0.454,27.001
2020-10-13 03:00,2020-10-13 11:00,0.472,0.103,0.486,27.648
2020-10-13 04:00,2020-10-13 12:00,0.445,0.081,0.474,28.547
2020-10-13 05:00,2020-10-13 13:00,0.344,0.042,0.383,28.441
2020-10-13 06:00,2020-10-13 14:00,0.244,0.025,0.276,28.150
2020-10-13 07:00,2020-10-13 15:00,0.156,0.018,0.179,27.854
2020-10-13 08:00,2020-10-13 16:00,0.085,0.015,0.099,27.569
2020-10-13 09:00,2020-10-13 17:00,0.025,0.014,0.029,27.190
2020-10-13 10:00,2020-10-13 18:00,0,0,0,26.614
2020-10-13 11:00,2020-10-13 19:00,0,0,0,26.260
2020-10-13 12:00,2020-10-13 20:00,0,0,0,26.057
2020-10-13 13:00,2020-10-13 21:00,0,0,0,25.881
2020-10-13 14:00,2020-10-13 22:00,0,0,0,25.763
2020-10-13 15:00,2020-10-13 23:00,0,0,0,25.634
2020-10-13 16:00,2020-10-14 00:00,0,0,0,25.510
2020-10-13 17:00,2020-10-14 01:00,0,0,0,25.417
2020-10-13 18:00,2020-10-14 02:00,0,0,0,25.432
2020-10-13 19:00,2020-10-14 03:00,0,0,0,25.520
2020-10-13 20:00,2020-10-14 04:00,0,0,0,25.569
2020-10-13 21:00,2020-10-14 05:00,0,0,0,25.627
2020-10-13 22:00,2020-10-14 06:00,0.010,0.006,0.016,25.722
2020-10-13 23:00,2020-10-14 07:00,0.081,0.018,0.092,25.995
2020-10-14 00:00,2020-10-14 08:00,0.165,0.023,0.184,26.563
2020-10-14 01:00,2020-10-14 09:00,0.249,0.028,0.278,27.129
2020-10-14 02:00,2020-10-14 10:00,0.303,0.028,0.343,27.450
2020-10-14 03:00,2020-10-14 11:00,0.338,0.029,0.386,27.729
2020-10-14 04:00,2020-10-14 12:00,0.347,0.031,0.396,27.946
2020-10-14 05:00,2020-10-14 13:00,0.312,0.029,0.355,27.944
2020-10-14 06:00,2020-10-14 14:00,0.249,0.025,0.282,27.791
2020-10-14 07:00,2020-10-14 15:00,0.187,0.026,0.207,27.631
