# Renewables.ninja Solar PV (Point API) - -1.198, 113.850 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Pontianak, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Pontianak", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "-1.1985", "lon": "113.84963", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-10-17 00:00,2020-10-17 07:00,0.121,0.014,0.139,24.125
2020-10-17 01:00,2020-10-17 08:00,0.259,0.038,0.276,25.091
2020-10-17 02:00,2020-10-17 09:00,0.438,0.114,0.426,26.280
2020-10-17 03:00,2020-10-17 10:00,0.604,0.297,0.480,28.090
2020-10-17 04:00,2020-10-17 11:00,0.632,0.339,0.485,29.126
2020-10-17 05:00,2020-10-17 12:00,0.591,0.288,0.475,29.395
2020-10-17 06:00,2020-10-17 13:00,0.484,0.193,0.418,29.167
2020-10-17 07:00,2020-10-17 14:00,0.352,0.125,0.309,28.651
2020-10-17 08:00,2020-10-17 15:00,0.178,0.054,0.169,27.843
2020-10-17 09:00,2020-10-17 16:00,0.048,0.019,0.053,27.098
2020-10-17 10:00,2020-10-17 17:00,0,0.001,0.002,26.230
2020-10-17 11:00,2020-10-17 18:00,0,0,0,25.713
2020-10-17 12:00,2020-10-17 19:00,0,0,0,25.385
2020-10-17 13:00,2020-10-17 20:00,0,0,0,25.143
2020-10-17 14:00,2020-10-17 21:00,0,0,0,24.812
2020-10-17 15:00,2020-10-17 22:00,0,0,0,24.554
2020-10-17 16:00,2020-10-17 23:00,0,0,0,24.317
2020-10-17 17:00,2020-10-18 00:00,0,0,0,24.071
2020-10-17 18:00,2020-10-18 01:00,0,0,0,23.868
2020-10-17 19:00,2020-10-18 02:00,0,0,0,23.710
2020-10-17 20:00,2020-10-18 03:00,0,0,0,23.587
2020-10-17 21:00,2020-10-18 04:00,0,0,0,23.444
2020-10-17 22:00,2020-10-18 05:00,0,0.001,0.004,23.310
2020-10-17 23:00,2020-10-18 06:00,0.020,0.003,0.033,23.499
2020-10-18 00:00,2020-10-18 07:00,0.064,0.003,0.086,23.867
2020-10-18 01:00,2020-10-18 08:00,0.113,0.004,0.141,24.299
2020-10-18 02:00,2020-10-18 09:00,0.175,0.006,0.211,24.877
2020-10-18 03:00,2020-10-18 10:00,0.220,0.008,0.261,25.442
2020-10-18 04:00,2020-10-18 11:00,0.241,0.009,0.285,25.869
2020-10-18 05:00,2020-10-18 12:00,0.272,0.015,0.317,26.353
2020-10-18 06:00,2020-10-18 13:00,0.245,0.017,0.283,26.670
2020-10-18 07:00,2020-10-18 14:00,0.196,0.020,0.222,26.736
2020-10-18 08:00,2020-10-18 15:00,0.153,0.033,0.160,26.644
2020-10-18 09:00,2020-10-18 16:00,0.055,0.020,0.059,26.289
2020-10-18 10:00,2020-10-18 17:00,0,0.001,0.003,25.787
2020-10-18 11:00,2020-10-18 18:00,0,0,0,25.426
2020-10-18 12:00,2020-10-18 19:00,0,0,0,25.172
2020-10-18 13:00,2020-10-18 20:00,0,0,0,25.053
2020-10-18 14:00,2020-10-18 21:00,0,0,0,25.041
2020-10-18 15:00,2020-10-18 22:00,0,0,0,24.991
2020-10-18 16:00,2020-10-18 23:00,0,0,0,24.925
2020-10-18 17:00,2020-10-19 00:00,0,0,0,24.413
2020-10-18 18:00,2020-10-19 01:00,0,0,0,23.859
2020-10-18 19:00,2020-10-19 02:00,0,0,0,23.883
2020-10-18 20:00,2020-10-19 03:00,0,0,0,23.845
2020-10-18 21:00,2020-10-19 04:00,0,0,0,23.835
2020-10-18 22:00,2020-10-19 05:00,0.001,0.002,0.007,23.954
2020-10-18 23:00,2020-10-19 06:00,0.046,0.007,0.061,23.855
2020-10-19 00:00,2020-10-19 07:00,0.123,0.015,0.143,24.462
2020-10-19 01:00,2020-10-19 08:00,0.187,0.016,0.215,25.198
2020-10-19 02:00,2020-10-19 09:00,0.239,0.016,0.276,25.860
2020-10-19 03:00,2020-10-19 10:00,0.298,0.022,0.342,26.377
2020-10-19 04:00,2020-10-19 11:00,0.375,0.041,0.420,27.193
2020-10-19 05:00,2020-10-19 12:00,0.448,0.094,0.463,27.898
2020-10-19 06:00,2020-10-19 13:00,0.418,0.113,0.406,28.135
2020-10-19 07:00,2020-10-19 14:00,0.343,0.113,0.309,27.973
2020-10-19 08:00,2020-10-19 15:00,0.224,0.087,0.189,27.601
2020-10-19 09:00,2020-10-19 16:00,0.083,0.043,0.069,27.004
2020-10-19 10:00,2020-10-19 17:00,0,0.003,0.004,26.089
2020-10-19 11:00,2020-10-19 18:00,0,0,0,25.239
2020-10-19 12:00,2020-10-19 19:00,0,0,0,24.809
2020-10-19 13:00,2020-10-19 20:00,0,0,0,24.532
2020-10-19 14:00,2020-10-19 21:00,0,0,0,24.307
2020-10-19 15:00,2020-10-19 22:00,0,0,0,24.122
2020-10-19 16:00,2020-10-19 23:00,0,0,0,23.963
2020-10-19 17:00,2020-10-20 00:00,0,0,0,23.735
2020-10-19 18:00,2020-10-20 01:00,0,0,0,23.446
2020-10-19 19:00,2020-10-20 02:00,0,0,0,23.133
2020-10-19 20:00,2020-10-20 03:00,0,0,0,22.865
2020-10-19 21:00,2020-10-20 04:00,0,0,0,22.663
2020-10-19 22:00,2020-10-20 05:00,0.017,0.020,0.012,22.530
2020-10-19 23:00,2020-10-20 06:00,0.161,0.087,0.112,23.333
2020-10-20 00:00,2020-10-20 07:00,0.348,0.197,0.223,24.493
2020-10-20 01:00,2020-10-20 08:00,0.478,0.268,0.323,25.910
2020-10-20 02:00,2020-10-20 09:00,0.597,0.388,0.378,27.928
2020-10-20 03:00,2020-10-20 10:00,0.645,0.432,0.413,29.276
2020-10-20 04:00,2020-10-20 11:00,0.654,0.433,0.430,30.042
2020-10-20 05:00,2020-10-20 12:00,0.638,0.425,0.414,30.392
2020-10-20 06:00,2020-10-20 13:00,0.572,0.362,0.378,30.344
2020-10-20 07:00,2020-10-20 14:00,0.389,0.180,0.305,29.819
2020-10-20 08:00,2020-10-20 15:00,0.183,0.064,0.167,28.843
2020-10-20 09:00,2020-10-20 16:00,0.050,0.022,0.052,28.271
2020-10-20 10:00,2020-10-20 17:00,0,0.003,0.004,27.537
2020-10-20 11:00,2020-10-20 18:00,0,0,0,26.853
2020-10-20 12:00,2020-10-20 19:00,0,0,0,26.393
2020-10-20 13:00,2020-10-20 20:00,0,0,0,26.101
2020-10-20 14:00,2020-10-20 21:00,0,0,0,25.912
2020-10-20 15:00,2020-10-20 22:00,0,0,0,25.754
2020-10-20 16:00,2020-10-20 23:00,0,0,0,25.383
2020-10-20 17:00,2020-10-21 00:00,0,0,0,24.985
2020-10-20 18:00,2020-10-21 01:00,0,0,0,24.571
2020-10-20 19:00,2020-10-21 02:00,0,0,0,24.168
2020-10-20 20:00,2020-10-21 03:00,0,0,0,23.939
2020-10-20 21:00,2020-10-21 04:00,0,0,0,23.958
2020-10-20 22:00,2020-10-21 05:00,0.006,0.008,0.009,23.551
2020-10-20 23:00,2020-10-21 06:00,0.077,0.025,0.080,24.199
2020-10-21 00:00,2020-10-21 07:00,0.203,0.052,0.198,25.521
2020-10-21 01:00,2020-10-21 08:00,0.347,0.098,0.327,27.055
2020-10-21 02:00,2020-10-21 09:00,0.457,0.141,0.429,28.344
2020-10-21 03:00,2020-10-21 10:00,0.545,0.205,0.491,29.220
2020-10-21 04:00,2020-10-21 11:00,0.573,0.233,0.506,29.785
2020-10-21 05:00,2020-10-21 12:00,0.540,0.211,0.481,29.943
2020-10-21 06:00,2020-10-21 13:00,0.441,0.146,0.408,29.701
2020-10-21 07:00,2020-10-21 14:00,0.287,0.073,0.282,29.153
2020-10-21 08:00,2020-10-21 15:00,0.119,0.023,0.132,28.506
2020-10-21 09:00,2020-10-21 16:00,0.040,0.015,0.047,26.958
2020-10-21 10:00,2020-10-21 17:00,0,0.002,0.003,26.585
2020-10-21 11:00,2020-10-21 18:00,0,0,0,26.264
2020-10-21 12:00,2020-10-21 19:00,0,0,0,26.114
2020-10-21 13:00,2020-10-21 20:00,0,0,0,25.831
2020-10-21 14:00,2020-10-21 21:00,0,0,0,25.452
2020-10-21 15:00,2020-10-21 22:00,0,0,0,24.992
2020-10-21 16:00,2020-10-21 23:00,0,0,0,24.637
2020-10-21 17:00,2020-10-22 00:00,0,0,0,24.382
2020-10-21 18:00,2020-10-22 01:00,0,0,0,24.092
2020-10-21 19:00,2020-10-22 02:00,0,0,0,23.827
2020-10-21 20:00,2020-10-22 03:00,0,0,0,23.656
2020-10-21 21:00,2020-10-22 04:00,0,0,0,23.476
2020-10-21 22:00,2020-10-22 05:00,0.004,0.005,0.008,23.354
2020-10-21 23:00,2020-10-22 06:00,0.079,0.024,0.083,23.944
2020-10-22 00:00,2020-10-22 07:00,0.237,0.084,0.205,25.280
2020-10-22 01:00,2020-10-22 08:00,0.371,0.133,0.321,26.892
2020-10-22 02:00,2020-10-22 09:00,0.549,0.300,0.397,28.420
2020-10-22 03:00,2020-10-22 10:00,0.675,0.521,0.373,29.744
2020-10-22 04:00,2020-10-22 11:00,0.693,0.552,0.376,30.498
2020-10-22 05:00,2020-10-22 12:00,0.684,0.552,0.363,30.757
2020-10-22 06:00,2020-10-22 13:00,0.640,0.510,0.335,30.674
2020-10-22 07:00,2020-10-22 14:00,0.439,0.250,0.302,30.127
2020-10-22 08:00,2020-10-22 15:00,0.316,0.197,0.195,29.607
2020-10-22 09:00,2020-10-22 16:00,0.099,0.062,0.070,28.970
2020-10-22 10:00,2020-10-22 17:00,0.001,0.004,0.004,28.142
2020-10-22 11:00,2020-10-22 18:00,0,0,0,27.503
2020-10-22 12:00,2020-10-22 19:00,0,0,0,26.827
2020-10-22 13:00,2020-10-22 20:00,0,0,0,26.118
2020-10-22 14:00,2020-10-22 21:00,0,0,0,25.640
2020-10-22 15:00,2020-10-22 22:00,0,0,0,25.432
2020-10-22 16:00,2020-10-22 23:00,0,0,0,25.192
2020-10-22 17:00,2020-10-23 00:00,0,0,0,24.995
2020-10-22 18:00,2020-10-23 01:00,0,0,0,24.798
2020-10-22 19:00,2020-10-23 02:00,0,0,0,24.581
2020-10-22 20:00,2020-10-23 03:00,0,0,0,24.356
2020-10-22 21:00,2020-10-23 04:00,0,0,0,24.151
2020-10-22 22:00,2020-10-23 05:00,0.008,0.010,0.010,24.037
2020-10-22 23:00,2020-10-23 06:00,0.111,0.050,0.094,24.730
2020-10-23 00:00,2020-10-23 07:00,0.278,0.116,0.223,25.754
2020-10-23 01:00,2020-10-23 08:00,0.412,0.170,0.338,27.152
2020-10-23 02:00,2020-10-23 09:00,0.494,0.192,0.429,28.495
2020-10-23 03:00,2020-10-23 10:00,0.568,0.250,0.480,29.450
2020-10-23 04:00,2020-10-23 11:00,0.503,0.141,0.498,29.718
2020-10-23 05:00,2020-10-23 12:00,0.465,0.122,0.463,29.772
2020-10-23 06:00,2020-10-23 13:00,0.377,0.089,0.380,29.623
2020-10-23 07:00,2020-10-23 14:00,0.280,0.070,0.276,29.303
2020-10-23 08:00,2020-10-23 15:00,0.171,0.052,0.164,28.873
2020-10-23 09:00,2020-10-23 16:00,0.045,0.018,0.050,28.222
2020-10-23 10:00,2020-10-23 17:00,0,0.001,0.003,27.559
2020-10-23 11:00,2020-10-23 18:00,0,0,0,26.997
2020-10-23 12:00,2020-10-23 19:00,0,0,0,26.481
2020-10-23 13:00,2020-10-23 20:00,0,0,0,26.080
2020-10-23 14:00,2020-10-23 21:00,0,0,0,25.753
2020-10-23 15:00,2020-10-23 22:00,0,0,0,25.464
2020-10-23 16:00,2020-10-23 23:00,0,0,0,25.150
2020-10-23 17:00,2020-10-24 00:00,0,0,0,24.800
2020-10-23 18:00,2020-10-24 01:00,0,0,0,24.506
2020-10-23 19:00,2020-10-24 02:00,0,0,0,24.282
2020-10-23 20:00,2020-10-24 03:00,0,0,0,24.086
2020-10-23 21:00,2020-10-24 04:00,0,0,0,23.849
2020-10-23 22:00,2020-10-24 05:00,0.012,0.014,0.011,23.657
2020-10-23 23:00,2020-10-24 06:00,0.146,0.076,0.107,24.477
2020-10-24 00:00,2020-10-24 07:00,0.344,0.197,0.220,25.505
2020-10-24 01:00,2020-10-24 08:00,0.495,0.304,0.313,26.635
2020-10-24 02:00,2020-10-24 09:00,0.613,0.430,0.360,27.945
2020-10-24 03:00,2020-10-24 10:00,0.661,0.478,0.390,28.899
2020-10-24 04:00,2020-10-24 11:00,0.669,0.477,0.406,29.467
2020-10-24 05:00,2020-10-24 12:00,0.647,0.450,0.400,29.715
2020-10-24 06:00,2020-10-24 13:00,0.599,0.416,0.360,29.654
2020-10-24 07:00,2020-10-24 14:00,0.451,0.265,0.301,29.159
2020-10-24 08:00,2020-10-24 15:00,0.375,0.268,0.196,28.667
2020-10-24 09:00,2020-10-24 16:00,0.079,0.044,0.064,28.001
2020-10-24 10:00,2020-10-24 17:00,0.001,0.004,0.004,27.245
2020-10-24 11:00,2020-10-24 18:00,0,0,0,26.840
2020-10-24 12:00,2020-10-24 19:00,0,0,0,26.486
2020-10-24 13:00,2020-10-24 20:00,0,0,0,25.924
2020-10-24 14:00,2020-10-24 21:00,0,0,0,25.325
2020-10-24 15:00,2020-10-24 22:00,0,0,0,24.899
2020-10-24 16:00,2020-10-24 23:00,0,0,0,24.624
2020-10-24 17:00,2020-10-25 00:00,0,0,0,24.414
2020-10-24 18:00,2020-10-25 01:00,0,0,0,24.265
2020-10-24 19:00,2020-10-25 02:00,0,0,0,24.123
2020-10-24 20:00,2020-10-25 03:00,0,0,0,23.985
2020-10-24 21:00,2020-10-25 04:00,0,0,0,23.851
2020-10-24 22:00,2020-10-25 05:00,0.003,0.004,0.007,23.731
2020-10-24 23:00,2020-10-25 06:00,0.071,0.022,0.075,24.201
2020-10-25 00:00,2020-10-25 07:00,0.202,0.048,0.199,25.003
2020-10-25 01:00,2020-10-25 08:00,0.304,0.061,0.309,25.995
2020-10-25 02:00,2020-10-25 09:00,0.336,0.045,0.366,26.992
2020-10-25 03:00,2020-10-25 10:00,0.389,0.051,0.428,27.617
2020-10-25 04:00,2020-10-25 11:00,0.407,0.055,0.448,28.043
2020-10-25 05:00,2020-10-25 12:00,0.385,0.055,0.420,28.236
2020-10-25 06:00,2020-10-25 13:00,0.343,0.059,0.364,28.245
2020-10-25 07:00,2020-10-25 14:00,0.305,0.082,0.293,28.152
2020-10-25 08:00,2020-10-25 15:00,0.214,0.080,0.185,27.825
2020-10-25 09:00,2020-10-25 16:00,0.094,0.053,0.073,27.267
2020-10-25 10:00,2020-10-25 17:00,0,0.002,0.003,26.674
2020-10-25 11:00,2020-10-25 18:00,0,0,0,26.278
2020-10-25 12:00,2020-10-25 19:00,0,0,0,25.914
2020-10-25 13:00,2020-10-25 20:00,0,0,0,25.622
2020-10-25 14:00,2020-10-25 21:00,0,0,0,25.480
2020-10-25 15:00,2020-10-25 22:00,0,0,0,25.387
2020-10-25 16:00,2020-10-25 23:00,0,0,0,25.213
2020-10-25 17:00,2020-10-26 00:00,0,0,0,24.769
2020-10-25 18:00,2020-10-26 01:00,0,0,0,24.397
2020-10-25 19:00,2020-10-26 02:00,0,0,0,24.240
2020-10-25 20:00,2020-10-26 03:00,0,0,0,24.071
2020-10-25 21:00,2020-10-26 04:00,0,0,0,23.910
2020-10-25 22:00,2020-10-26 05:00,0.001,0.002,0.005,23.740
2020-10-25 23:00,2020-10-26 06:00,0.042,0.007,0.056,24.033
2020-10-26 00:00,2020-10-26 07:00,0.110,0.010,0.132,24.512
2020-10-26 01:00,2020-10-26 08:00,0.192,0.014,0.222,25.075
2020-10-26 02:00,2020-10-26 09:00,0.267,0.019,0.306,25.509
2020-10-26 03:00,2020-10-26 10:00,0.321,0.023,0.368,26.079
2020-10-26 04:00,2020-10-26 11:00,0.307,0.019,0.356,26.654
2020-10-26 05:00,2020-10-26 12:00,0.289,0.019,0.335,26.951
2020-10-26 06:00,2020-10-26 13:00,0.264,0.023,0.300,27.076
2020-10-26 07:00,2020-10-26 14:00,0.181,0.017,0.208,26.950
2020-10-26 08:00,2020-10-26 15:00,0.087,0.010,0.106,26.577
2020-10-26 09:00,2020-10-26 16:00,0.028,0.007,0.039,26.171
2020-10-26 10:00,2020-10-26 17:00,0,0.001,0.002,25.787
2020-10-26 11:00,2020-10-26 18:00,0,0,0,25.335
2020-10-26 12:00,2020-10-26 19:00,0,0,0,24.914
2020-10-26 13:00,2020-10-26 20:00,0,0,0,24.576
2020-10-26 14:00,2020-10-26 21:00,0,0,0,24.275
2020-10-26 15:00,2020-10-26 22:00,0,0,0,24.027
2020-10-26 16:00,2020-10-26 23:00,0,0,0,23.981
2020-10-26 17:00,2020-10-27 00:00,0,0,0,23.868
2020-10-26 18:00,2020-10-27 01:00,0,0,0,23.702
2020-10-26 19:00,2020-10-27 02:00,0,0,0,23.542
2020-10-26 20:00,2020-10-27 03:00,0,0,0,23.376
2020-10-26 21:00,2020-10-27 04:00,0,0,0,23.213
2020-10-26 22:00,2020-10-27 05:00,0.001,0.002,0.006,23.160
2020-10-26 23:00,2020-10-27 06:00,0.047,0.008,0.062,23.662
2020-10-27 00:00,2020-10-27 07:00,0.149,0.024,0.162,24.312
2020-10-27 01:00,2020-10-27 08:00,0.287,0.054,0.294,25.146
2020-10-27 02:00,2020-10-27 09:00,0.406,0.090,0.408,26.358
2020-10-27 03:00,2020-10-27 10:00,0.463,0.105,0.472,27.750
2020-10-27 04:00,2020-10-27 11:00,0.502,0.133,0.499,28.484
2020-10-27 05:00,2020-10-27 12:00,0.509,0.167,0.477,28.901
2020-10-27 06:00,2020-10-27 13:00,0.468,0.176,0.411,28.975
2020-10-27 07:00,2020-10-27 14:00,0.337,0.115,0.301,28.631
2020-10-27 08:00,2020-10-27 15:00,0.236,0.103,0.189,28.095
2020-10-27 09:00,2020-10-27 16:00,0.104,0.063,0.074,27.372
2020-10-27 10:00,2020-10-27 17:00,0.001,0.003,0.004,26.431
2020-10-27 11:00,2020-10-27 18:00,0,0,0,25.769
2020-10-27 12:00,2020-10-27 19:00,0,0,0,25.531
2020-10-27 13:00,2020-10-27 20:00,0,0,0,25.515
2020-10-27 14:00,2020-10-27 21:00,0,0,0,25.355
2020-10-27 15:00,2020-10-27 22:00,0,0,0,25.072
2020-10-27 16:00,2020-10-27 23:00,0,0,0,24.757
2020-10-27 17:00,2020-10-28 00:00,0,0,0,24.524
2020-10-27 18:00,2020-10-28 01:00,0,0,0,24.398
2020-10-27 19:00,2020-10-28 02:00,0,0,0,24.295
2020-10-27 20:00,2020-10-28 03:00,0,0,0,24.218
2020-10-27 21:00,2020-10-28 04:00,0,0,0,24.176
2020-10-27 22:00,2020-10-28 05:00,0.003,0.004,0.007,24.195
2020-10-27 23:00,2020-10-28 06:00,0.067,0.017,0.075,24.099
2020-10-28 00:00,2020-10-28 07:00,0.200,0.052,0.193,24.572
2020-10-28 01:00,2020-10-28 08:00,0.370,0.125,0.327,26.180
2020-10-28 02:00,2020-10-28 09:00,0.539,0.269,0.413,27.789
2020-10-28 03:00,2020-10-28 10:00,0.638,0.403,0.429,28.917
2020-10-28 04:00,2020-10-28 11:00,0.650,0.411,0.443,29.538
2020-10-28 05:00,2020-10-28 12:00,0.614,0.359,0.440,29.745
2020-10-28 06:00,2020-10-28 13:00,0.507,0.242,0.401,29.559
2020-10-28 07:00,2020-10-28 14:00,0.317,0.102,0.289,28.992
2020-10-28 08:00,2020-10-28 15:00,0.165,0.050,0.159,28.296
2020-10-28 09:00,2020-10-28 16:00,0.065,0.032,0.060,27.622
2020-10-28 10:00,2020-10-28 17:00,0.001,0.004,0.004,26.814
2020-10-28 11:00,2020-10-28 18:00,0,0,0,26.269
2020-10-28 12:00,2020-10-28 19:00,0,0,0,25.856
2020-10-28 13:00,2020-10-28 20:00,0,0,0,25.393
2020-10-28 14:00,2020-10-28 21:00,0,0,0,24.992
2020-10-28 15:00,2020-10-28 22:00,0,0,0,24.670
2020-10-28 16:00,2020-10-28 23:00,0,0,0,24.363
2020-10-28 17:00,2020-10-29 00:00,0,0,0,24.113
2020-10-28 18:00,2020-10-29 01:00,0,0,0,23.927
2020-10-28 19:00,2020-10-29 02:00,0,0,0,23.752
2020-10-28 20:00,2020-10-29 03:00,0,0,0,23.584
2020-10-28 21:00,2020-10-29 04:00,0,0,0,23.449
2020-10-28 22:00,2020-10-29 05:00,0.006,0.007,0.009,23.410
2020-10-28 23:00,2020-10-29 06:00,0.073,0.022,0.078,24.150
2020-10-29 00:00,2020-10-29 07:00,0.204,0.050,0.200,25.180
2020-10-29 01:00,2020-10-29 08:00,0.351,0.097,0.331,26.309
2020-10-29 02:00,2020-10-29 09:00,0.418,0.098,0.419,27.423
2020-10-29 03:00,2020-10-29 10:00,0.451,0.091,0.470,28.112
2020-10-29 04:00,2020-10-29 11:00,0.450,0.083,0.478,28.312
2020-10-29 05:00,2020-10-29 12:00,0.397,0.063,0.428,28.152
2020-10-29 06:00,2020-10-29 13:00,0.292,0.036,0.322,27.789
2020-10-29 07:00,2020-10-29 14:00,0.211,0.030,0.231,27.424
2020-10-29 08:00,2020-10-29 15:00,0.126,0.025,0.137,27.032
2020-10-29 09:00,2020-10-29 16:00,0.038,0.013,0.046,26.462
2020-10-29 10:00,2020-10-29 17:00,0,0.001,0.003,25.675
2020-10-29 11:00,2020-10-29 18:00,0,0,0,25.040
2020-10-29 12:00,2020-10-29 19:00,0,0,0,24.776
2020-10-29 13:00,2020-10-29 20:00,0,0,0,24.585
2020-10-29 14:00,2020-10-29 21:00,0,0,0,24.392
2020-10-29 15:00,2020-10-29 22:00,0,0,0,24.194
2020-10-29 16:00,2020-10-29 23:00,0,0,0,24.007
2020-10-29 17:00,2020-10-30 00:00,0,0,0,23.825
2020-10-29 18:00,2020-10-30 01:00,0,0,0,23.655
2020-10-29 19:00,2020-10-30 02:00,0,0,0,23.505
2020-10-29 20:00,2020-10-30 03:00,0,0,0,23.358
2020-10-29 21:00,2020-10-30 04:00,0,0,0,23.220
2020-10-29 22:00,2020-10-30 05:00,0.008,0.009,0.010,23.151
2020-10-29 23:00,2020-10-30 06:00,0.113,0.046,0.099,23.873
2020-10-30 00:00,2020-10-30 07:00,0.305,0.147,0.222,24.896
2020-10-30 01:00,2020-10-30 08:00,0.454,0.232,0.327,26.313
2020-10-30 02:00,2020-10-30 09:00,0.551,0.298,0.403,28.088
2020-10-30 03:00,2020-10-30 10:00,0.590,0.306,0.455,29.250
2020-10-30 04:00,2020-10-30 11:00,0.588,0.284,0.477,29.877
2020-10-30 05:00,2020-10-30 12:00,0.573,0.288,0.452,30.178
2020-10-30 06:00,2020-10-30 13:00,0.507,0.250,0.396,30.115
2020-10-30 07:00,2020-10-30 14:00,0.344,0.131,0.295,29.586
2020-10-30 08:00,2020-10-30 15:00,0.218,0.092,0.179,29.014
2020-10-30 09:00,2020-10-30 16:00,0.074,0.040,0.063,28.359
2020-10-30 10:00,2020-10-30 17:00,0,0.003,0.004,27.457
2020-10-30 11:00,2020-10-30 18:00,0,0,0,26.771
2020-10-30 12:00,2020-10-30 19:00,0,0,0,26.396
2020-10-30 13:00,2020-10-30 20:00,0,0,0,26.085
2020-10-30 14:00,2020-10-30 21:00,0,0,0,25.618
2020-10-30 15:00,2020-10-30 22:00,0,0,0,24.999
2020-10-30 16:00,2020-10-30 23:00,0,0,0,24.679
2020-10-30 17:00,2020-10-31 00:00,0,0,0,24.460
2020-10-30 18:00,2020-10-31 01:00,0,0,0,24.153
2020-10-30 19:00,2020-10-31 02:00,0,0,0,23.935
2020-10-30 20:00,2020-10-31 03:00,0,0,0,23.697
2020-10-30 21:00,2020-10-31 04:00,0,0,0,23.461
2020-10-30 22:00,2020-10-31 05:00,0.009,0.011,0.010,23.404
2020-10-30 23:00,2020-10-31 06:00,0.117,0.053,0.097,24.100
2020-10-31 00:00,2020-10-31 07:00,0.276,0.116,0.219,25.102
2020-10-31 01:00,2020-10-31 08:00,0.390,0.147,0.330,26.374
2020-10-31 02:00,2020-10-31 09:00,0.471,0.168,0.420,27.933
2020-10-31 03:00,2020-10-31 10:00,0.525,0.189,0.477,28.757
2020-10-31 04:00,2020-10-31 11:00,0.562,0.230,0.491,29.291
2020-10-31 05:00,2020-10-31 12:00,0.540,0.224,0.466,29.493
2020-10-31 06:00,2020-10-31 13:00,0.498,0.229,0.401,29.426
2020-10-31 07:00,2020-10-31 14:00,0.391,0.179,0.306,29.055
2020-10-31 08:00,2020-10-31 15:00,0.309,0.183,0.198,28.567
2020-10-31 09:00,2020-10-31 16:00,0.096,0.058,0.070,27.837
2020-10-31 10:00,2020-10-31 17:00,0.001,0.004,0.004,26.920
2020-10-31 11:00,2020-10-31 18:00,0,0,0,26.136
2020-10-31 12:00,2020-10-31 19:00,0,0,0,25.640
2020-10-31 13:00,2020-10-31 20:00,0,0,0,25.339
2020-10-31 14:00,2020-10-31 21:00,0,0,0,24.993
2020-10-31 15:00,2020-10-31 22:00,0,0,0,24.630
2020-10-31 16:00,2020-10-31 23:00,0,0,0,24.335
2020-10-31 17:00,2020-11-01 00:00,0,0,0,24.085
2020-10-31 18:00,2020-11-01 01:00,0,0,0,23.916
2020-10-31 19:00,2020-11-01 02:00,0,0,0,23.817
2020-10-31 20:00,2020-11-01 03:00,0,0,0,23.801
2020-10-31 21:00,2020-11-01 04:00,0,0,0,23.664
2020-10-31 22:00,2020-11-01 05:00,0.003,0.004,0.008,23.537
2020-10-31 23:00,2020-11-01 06:00,0.058,0.014,0.068,23.945
2020-11-01 00:00,2020-11-01 07:00,0.154,0.025,0.167,24.636
2020-11-01 01:00,2020-11-01 08:00,0.243,0.032,0.264,25.319
2020-11-01 02:00,2020-11-01 09:00,0.325,0.041,0.355,26.081
2020-11-01 03:00,2020-11-01 10:00,0.400,0.058,0.434,26.868
2020-11-01 04:00,2020-11-01 11:00,0.431,0.070,0.463,27.534
2020-11-01 05:00,2020-11-01 12:00,0.426,0.081,0.447,27.887
2020-11-01 06:00,2020-11-01 13:00,0.386,0.089,0.387,27.924
2020-11-01 07:00,2020-11-01 14:00,0.286,0.070,0.281,27.669
2020-11-01 08:00,2020-11-01 15:00,0.196,0.067,0.177,27.246
2020-11-01 09:00,2020-11-01 16:00,0.057,0.025,0.057,26.618
2020-11-01 10:00,2020-11-01 17:00,0,0.002,0.004,25.897
2020-11-01 11:00,2020-11-01 18:00,0,0,0,25.385
2020-11-01 12:00,2020-11-01 19:00,0,0,0,25.121
2020-11-01 13:00,2020-11-01 20:00,0,0,0,25.043
2020-11-01 14:00,2020-11-01 21:00,0,0,0,25.027
2020-11-01 15:00,2020-11-01 22:00,0,0,0,24.793
2020-11-01 16:00,2020-11-01 23:00,0,0,0,24.325
2020-11-01 17:00,2020-11-02 00:00,0,0,0,23.941
2020-11-01 18:00,2020-11-02 01:00,0,0,0,23.761
2020-11-01 19:00,2020-11-02 02:00,0,0,0,23.687
2020-11-01 20:00,2020-11-02 03:00,0,0,0,23.630
2020-11-01 21:00,2020-11-02 04:00,0,0,0,23.504
2020-11-01 22:00,2020-11-02 05:00,0.006,0.008,0.010,23.359
2020-11-01 23:00,2020-11-02 06:00,0.099,0.036,0.094,23.974
2020-11-02 00:00,2020-11-02 07:00,0.256,0.092,0.218,24.966
