# Renewables.ninja Solar PV (Point API) - -1.841, 111.856 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Pontianak, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Pontianak", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "-1.84099", "lon": "111.8556", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-10-10 02:00,2020-10-10 09:00,0.521,0.251,0.409,28.974
2020-10-10 03:00,2020-10-10 10:00,0.588,0.306,0.458,30.350
2020-10-10 04:00,2020-10-10 11:00,0.600,0.303,0.482,31.221
2020-10-10 05:00,2020-10-10 12:00,0.550,0.234,0.476,31.303
2020-10-10 06:00,2020-10-10 13:00,0.454,0.159,0.415,30.749
2020-10-10 07:00,2020-10-10 14:00,0.268,0.057,0.276,30.456
2020-10-10 08:00,2020-10-10 15:00,0.126,0.023,0.141,29.792
2020-10-10 09:00,2020-10-10 16:00,0.056,0.020,0.061,28.069
2020-10-10 10:00,2020-10-10 17:00,0.003,0.005,0.007,26.294
2020-10-10 11:00,2020-10-10 18:00,0,0,0,25.332
2020-10-10 12:00,2020-10-10 19:00,0,0,0,24.848
2020-10-10 13:00,2020-10-10 20:00,0,0,0,24.533
2020-10-10 14:00,2020-10-10 21:00,0,0,0,24.282
2020-10-10 15:00,2020-10-10 22:00,0,0,0,23.999
2020-10-10 16:00,2020-10-10 23:00,0,0,0,23.718
2020-10-10 17:00,2020-10-11 00:00,0,0,0,23.489
2020-10-10 18:00,2020-10-11 01:00,0,0,0,23.323
2020-10-10 19:00,2020-10-11 02:00,0,0,0,23.175
2020-10-10 20:00,2020-10-11 03:00,0,0,0,23.052
2020-10-10 21:00,2020-10-11 04:00,0,0,0,22.954
2020-10-10 22:00,2020-10-11 05:00,0.007,0.011,0.007,22.938
2020-10-10 23:00,2020-10-11 06:00,0.155,0.098,0.095,23.847
2020-10-11 00:00,2020-10-11 07:00,0.381,0.254,0.209,25.303
2020-10-11 01:00,2020-10-11 08:00,0.480,0.285,0.313,27.099
2020-10-11 02:00,2020-10-11 09:00,0.548,0.298,0.400,28.755
2020-10-11 03:00,2020-10-11 10:00,0.597,0.323,0.453,30.032
2020-10-11 04:00,2020-10-11 11:00,0.594,0.291,0.484,30.862
2020-10-11 05:00,2020-10-11 12:00,0.550,0.234,0.476,31.141
2020-10-11 06:00,2020-10-11 13:00,0.472,0.183,0.417,31.028
2020-10-11 07:00,2020-10-11 14:00,0.295,0.075,0.292,30.273
2020-10-11 08:00,2020-10-11 15:00,0.189,0.058,0.181,30.979
2020-10-11 09:00,2020-10-11 16:00,0.061,0.023,0.065,30.106
2020-10-11 10:00,2020-10-11 17:00,0.003,0.006,0.007,28.148
2020-10-11 11:00,2020-10-11 18:00,0,0,0,27.156
2020-10-11 12:00,2020-10-11 19:00,0,0,0,26.483
2020-10-11 13:00,2020-10-11 20:00,0,0,0,26.052
2020-10-11 14:00,2020-10-11 21:00,0,0,0,25.598
2020-10-11 15:00,2020-10-11 22:00,0,0,0,25.222
2020-10-11 16:00,2020-10-11 23:00,0,0,0,24.852
2020-10-11 17:00,2020-10-12 00:00,0,0,0,24.467
2020-10-11 18:00,2020-10-12 01:00,0,0,0,24.114
2020-10-11 19:00,2020-10-12 02:00,0,0,0,23.846
2020-10-11 20:00,2020-10-12 03:00,0,0,0,23.676
2020-10-11 21:00,2020-10-12 04:00,0,0,0,23.530
2020-10-11 22:00,2020-10-12 05:00,0.002,0.004,0.005,23.507
2020-10-11 23:00,2020-10-12 06:00,0.070,0.025,0.071,24.427
2020-10-12 00:00,2020-10-12 07:00,0.181,0.041,0.182,25.345
2020-10-12 01:00,2020-10-12 08:00,0.259,0.040,0.276,26.285
2020-10-12 02:00,2020-10-12 09:00,0.322,0.039,0.354,27.076
2020-10-12 03:00,2020-10-12 10:00,0.434,0.075,0.465,28.134
2020-10-12 04:00,2020-10-12 11:00,0.515,0.133,0.522,29.309
2020-10-12 05:00,2020-10-12 12:00,0.474,0.109,0.489,29.766
2020-10-12 06:00,2020-10-12 13:00,0.350,0.055,0.379,29.392
2020-10-12 07:00,2020-10-12 14:00,0.253,0.041,0.272,28.859
2020-10-12 08:00,2020-10-12 15:00,0.125,0.019,0.143,29.178
2020-10-12 09:00,2020-10-12 16:00,0.028,0.006,0.041,28.073
2020-10-12 10:00,2020-10-12 17:00,0,0.002,0.005,26.850
2020-10-12 11:00,2020-10-12 18:00,0,0,0,26.323
2020-10-12 12:00,2020-10-12 19:00,0,0,0,25.866
2020-10-12 13:00,2020-10-12 20:00,0,0,0,25.411
2020-10-12 14:00,2020-10-12 21:00,0,0,0,24.960
2020-10-12 15:00,2020-10-12 22:00,0,0,0,24.421
2020-10-12 16:00,2020-10-12 23:00,0,0,0,24.023
2020-10-12 17:00,2020-10-13 00:00,0,0,0,23.855
2020-10-12 18:00,2020-10-13 01:00,0,0,0,23.761
2020-10-12 19:00,2020-10-13 02:00,0,0,0,23.617
2020-10-12 20:00,2020-10-13 03:00,0,0,0,23.522
2020-10-12 21:00,2020-10-13 04:00,0,0,0,23.531
2020-10-12 22:00,2020-10-13 05:00,0,0.001,0.004,23.621
2020-10-12 23:00,2020-10-13 06:00,0.022,0.003,0.035,23.995
2020-10-13 00:00,2020-10-13 07:00,0.066,0.005,0.086,24.482
2020-10-13 01:00,2020-10-13 08:00,0.170,0.015,0.197,25.216
2020-10-13 02:00,2020-10-13 09:00,0.399,0.090,0.400,26.930
2020-10-13 03:00,2020-10-13 10:00,0.515,0.164,0.487,28.700
2020-10-13 04:00,2020-10-13 11:00,0.565,0.217,0.510,29.859
2020-10-13 05:00,2020-10-13 12:00,0.576,0.265,0.482,30.633
2020-10-13 06:00,2020-10-13 13:00,0.579,0.346,0.407,31.191
2020-10-13 07:00,2020-10-13 14:00,0.519,0.344,0.322,31.168
2020-10-13 08:00,2020-10-13 15:00,0.301,0.157,0.218,30.670
2020-10-13 09:00,2020-10-13 16:00,0.101,0.051,0.084,29.736
2020-10-13 10:00,2020-10-13 17:00,0.004,0.007,0.008,27.591
2020-10-13 11:00,2020-10-13 18:00,0,0,0,26.560
2020-10-13 12:00,2020-10-13 19:00,0,0,0,26.097
2020-10-13 13:00,2020-10-13 20:00,0,0,0,25.724
2020-10-13 14:00,2020-10-13 21:00,0,0,0,25.398
2020-10-13 15:00,2020-10-13 22:00,0,0,0,25.137
2020-10-13 16:00,2020-10-13 23:00,0,0,0,24.910
2020-10-13 17:00,2020-10-14 00:00,0,0,0,24.775
2020-10-13 18:00,2020-10-14 01:00,0,0,0,24.694
2020-10-13 19:00,2020-10-14 02:00,0,0,0,24.507
2020-10-13 20:00,2020-10-14 03:00,0,0,0,24.146
2020-10-13 21:00,2020-10-14 04:00,0,0,0,23.917
2020-10-13 22:00,2020-10-14 05:00,0,0.001,0.003,23.819
2020-10-13 23:00,2020-10-14 06:00,0.030,0.006,0.043,24.525
2020-10-14 00:00,2020-10-14 07:00,0.107,0.012,0.128,25.613
2020-10-14 01:00,2020-10-14 08:00,0.210,0.022,0.237,26.434
2020-10-14 02:00,2020-10-14 09:00,0.307,0.034,0.343,27.572
2020-10-14 03:00,2020-10-14 10:00,0.410,0.060,0.449,28.863
2020-10-14 04:00,2020-10-14 11:00,0.411,0.054,0.459,29.609
2020-10-14 05:00,2020-10-14 12:00,0.409,0.062,0.450,30.209
2020-10-14 06:00,2020-10-14 13:00,0.308,0.037,0.346,30.171
2020-10-14 07:00,2020-10-14 14:00,0.230,0.032,0.256,29.867
2020-10-14 08:00,2020-10-14 15:00,0.116,0.016,0.136,30.066
2020-10-14 09:00,2020-10-14 16:00,0.035,0.008,0.048,28.884
2020-10-14 10:00,2020-10-14 17:00,0,0.002,0.005,27.420
2020-10-14 11:00,2020-10-14 18:00,0,0,0,26.710
2020-10-14 12:00,2020-10-14 19:00,0,0,0,26.149
2020-10-14 13:00,2020-10-14 20:00,0,0,0,25.504
2020-10-14 14:00,2020-10-14 21:00,0,0,0,25.145
2020-10-14 15:00,2020-10-14 22:00,0,0,0,25.003
2020-10-14 16:00,2020-10-14 23:00,0,0,0,24.804
2020-10-14 17:00,2020-10-15 00:00,0,0,0,24.589
2020-10-14 18:00,2020-10-15 01:00,0,0,0,24.391
2020-10-14 19:00,2020-10-15 02:00,0,0,0,24.173
2020-10-14 20:00,2020-10-15 03:00,0,0,0,23.984
2020-10-14 21:00,2020-10-15 04:00,0,0,0,23.802
2020-10-14 22:00,2020-10-15 05:00,0.003,0.005,0.006,23.647
2020-10-14 23:00,2020-10-15 06:00,0.083,0.030,0.081,24.255
2020-10-15 00:00,2020-10-15 07:00,0.200,0.057,0.188,25.316
2020-10-15 01:00,2020-10-15 08:00,0.301,0.070,0.297,26.492
2020-10-15 02:00,2020-10-15 09:00,0.393,0.087,0.397,27.453
2020-10-15 03:00,2020-10-15 10:00,0.490,0.135,0.480,28.578
2020-10-15 04:00,2020-10-15 11:00,0.545,0.188,0.509,29.597
2020-10-15 05:00,2020-10-15 12:00,0.543,0.210,0.487,30.253
2020-10-15 06:00,2020-10-15 13:00,0.488,0.196,0.425,30.599
2020-10-15 07:00,2020-10-15 14:00,0.405,0.177,0.330,30.374
2020-10-15 08:00,2020-10-15 15:00,0.285,0.139,0.214,29.554
2020-10-15 09:00,2020-10-15 16:00,0.102,0.052,0.084,28.915
2020-10-15 10:00,2020-10-15 17:00,0.004,0.006,0.007,27.201
2020-10-15 11:00,2020-10-15 18:00,0,0,0,26.023
2020-10-15 12:00,2020-10-15 19:00,0,0,0,25.406
2020-10-15 13:00,2020-10-15 20:00,0,0,0,24.897
2020-10-15 14:00,2020-10-15 21:00,0,0,0,24.549
2020-10-15 15:00,2020-10-15 22:00,0,0,0,24.278
2020-10-15 16:00,2020-10-15 23:00,0,0,0,24.061
2020-10-15 17:00,2020-10-16 00:00,0,0,0,23.862
2020-10-15 18:00,2020-10-16 01:00,0,0,0,23.666
2020-10-15 19:00,2020-10-16 02:00,0,0,0,23.507
2020-10-15 20:00,2020-10-16 03:00,0,0,0,23.347
2020-10-15 21:00,2020-10-16 04:00,0,0,0,23.168
2020-10-15 22:00,2020-10-16 05:00,0,0.001,0.003,23.029
2020-10-15 23:00,2020-10-16 06:00,0.035,0.007,0.048,23.400
2020-10-16 00:00,2020-10-16 07:00,0.104,0.010,0.125,24.044
2020-10-16 01:00,2020-10-16 08:00,0.178,0.013,0.207,24.859
2020-10-16 02:00,2020-10-16 09:00,0.270,0.020,0.309,26.065
2020-10-16 03:00,2020-10-16 10:00,0.341,0.028,0.390,27.253
2020-10-16 04:00,2020-10-16 11:00,0.336,0.024,0.389,27.806
2020-10-16 05:00,2020-10-16 12:00,0.300,0.019,0.349,27.957
2020-10-16 06:00,2020-10-16 13:00,0.226,0.013,0.266,27.694
2020-10-16 07:00,2020-10-16 14:00,0.150,0.010,0.181,27.377
2020-10-16 08:00,2020-10-16 15:00,0.074,0.006,0.096,27.403
2020-10-16 09:00,2020-10-16 16:00,0.032,0.006,0.045,26.494
2020-10-16 10:00,2020-10-16 17:00,0,0.001,0.005,25.343
2020-10-16 11:00,2020-10-16 18:00,0,0,0,24.743
2020-10-16 12:00,2020-10-16 19:00,0,0,0,24.504
2020-10-16 13:00,2020-10-16 20:00,0,0,0,24.336
2020-10-16 14:00,2020-10-16 21:00,0,0,0,24.223
2020-10-16 15:00,2020-10-16 22:00,0,0,0,24.097
2020-10-16 16:00,2020-10-16 23:00,0,0,0,23.951
2020-10-16 17:00,2020-10-17 00:00,0,0,0,23.826
2020-10-16 18:00,2020-10-17 01:00,0,0,0,23.673
2020-10-16 19:00,2020-10-17 02:00,0,0,0,23.512
2020-10-16 20:00,2020-10-17 03:00,0,0,0,23.404
2020-10-16 21:00,2020-10-17 04:00,0,0,0,23.302
2020-10-16 22:00,2020-10-17 05:00,0,0.001,0.003,23.268
2020-10-16 23:00,2020-10-17 06:00,0.029,0.004,0.043,23.978
2020-10-17 00:00,2020-10-17 07:00,0.097,0.009,0.119,24.860
2020-10-17 01:00,2020-10-17 08:00,0.180,0.014,0.209,25.300
2020-10-17 02:00,2020-10-17 09:00,0.247,0.017,0.285,25.723
2020-10-17 03:00,2020-10-17 10:00,0.316,0.023,0.362,26.465
2020-10-17 04:00,2020-10-17 11:00,0.335,0.025,0.385,26.960
2020-10-17 05:00,2020-10-17 12:00,0.356,0.035,0.401,27.268
2020-10-17 06:00,2020-10-17 13:00,0.334,0.044,0.365,27.398
2020-10-17 07:00,2020-10-17 14:00,0.276,0.049,0.289,27.271
2020-10-17 08:00,2020-10-17 15:00,0.177,0.041,0.180,26.755
2020-10-17 09:00,2020-10-17 16:00,0.069,0.024,0.072,26.076
2020-10-17 10:00,2020-10-17 17:00,0.003,0.004,0.007,24.886
2020-10-17 11:00,2020-10-17 18:00,0,0,0,24.177
2020-10-17 12:00,2020-10-17 19:00,0,0,0,23.891
2020-10-17 13:00,2020-10-17 20:00,0,0,0,23.704
2020-10-17 14:00,2020-10-17 21:00,0,0,0,23.551
2020-10-17 15:00,2020-10-17 22:00,0,0,0,23.377
2020-10-17 16:00,2020-10-17 23:00,0,0,0,23.147
2020-10-17 17:00,2020-10-18 00:00,0,0,0,22.917
2020-10-17 18:00,2020-10-18 01:00,0,0,0,22.790
2020-10-17 19:00,2020-10-18 02:00,0,0,0,22.725
2020-10-17 20:00,2020-10-18 03:00,0,0,0,22.695
2020-10-17 21:00,2020-10-18 04:00,0,0,0,22.768
2020-10-17 22:00,2020-10-18 05:00,0,0.001,0.003,22.768
2020-10-17 23:00,2020-10-18 06:00,0.025,0.004,0.039,23.439
2020-10-18 00:00,2020-10-18 07:00,0.092,0.007,0.115,25.017
2020-10-18 01:00,2020-10-18 08:00,0.165,0.010,0.197,26.481
2020-10-18 02:00,2020-10-18 09:00,0.209,0.009,0.249,26.970
2020-10-18 03:00,2020-10-18 10:00,0.221,0.008,0.265,26.792
2020-10-18 04:00,2020-10-18 11:00,0.209,0.006,0.252,26.689
2020-10-18 05:00,2020-10-18 12:00,0.181,0.005,0.220,26.560
2020-10-18 06:00,2020-10-18 13:00,0.136,0.004,0.170,26.366
2020-10-18 07:00,2020-10-18 14:00,0.090,0.003,0.117,26.118
2020-10-18 08:00,2020-10-18 15:00,0.043,0.002,0.063,25.866
2020-10-18 09:00,2020-10-18 16:00,0.011,0.002,0.023,25.491
2020-10-18 10:00,2020-10-18 17:00,0,0,0.002,25.014
2020-10-18 11:00,2020-10-18 18:00,0,0,0,24.727
2020-10-18 12:00,2020-10-18 19:00,0,0,0,24.528
2020-10-18 13:00,2020-10-18 20:00,0,0,0,24.321
2020-10-18 14:00,2020-10-18 21:00,0,0,0,24.130
2020-10-18 15:00,2020-10-18 22:00,0,0,0,23.997
2020-10-18 16:00,2020-10-18 23:00,0,0,0,23.890
2020-10-18 17:00,2020-10-19 00:00,0,0,0,23.727
2020-10-18 18:00,2020-10-19 01:00,0,0,0,23.578
2020-10-18 19:00,2020-10-19 02:00,0,0,0,23.509
2020-10-18 20:00,2020-10-19 03:00,0,0,0,23.377
2020-10-18 21:00,2020-10-19 04:00,0,0,0,23.232
2020-10-18 22:00,2020-10-19 05:00,0,0,0.003,23.167
2020-10-18 23:00,2020-10-19 06:00,0.023,0.003,0.037,23.437
2020-10-19 00:00,2020-10-19 07:00,0.098,0.010,0.118,24.105
2020-10-19 01:00,2020-10-19 08:00,0.226,0.027,0.249,25.627
2020-10-19 02:00,2020-10-19 09:00,0.304,0.033,0.338,26.509
2020-10-19 03:00,2020-10-19 10:00,0.375,0.045,0.417,27.606
2020-10-19 04:00,2020-10-19 11:00,0.392,0.046,0.439,28.359
2020-10-19 05:00,2020-10-19 12:00,0.392,0.054,0.432,28.794
2020-10-19 06:00,2020-10-19 13:00,0.371,0.068,0.391,28.997
2020-10-19 07:00,2020-10-19 14:00,0.317,0.080,0.311,28.846
2020-10-19 08:00,2020-10-19 15:00,0.148,0.029,0.160,28.041
2020-10-19 09:00,2020-10-19 16:00,0.042,0.011,0.053,27.116
2020-10-19 10:00,2020-10-19 17:00,0.001,0.002,0.005,25.816
2020-10-19 11:00,2020-10-19 18:00,0,0,0,25.229
2020-10-19 12:00,2020-10-19 19:00,0,0,0,24.989
2020-10-19 13:00,2020-10-19 20:00,0,0,0,24.766
2020-10-19 14:00,2020-10-19 21:00,0,0,0,24.561
2020-10-19 15:00,2020-10-19 22:00,0,0,0,24.312
2020-10-19 16:00,2020-10-19 23:00,0,0,0,24.093
2020-10-19 17:00,2020-10-20 00:00,0,0,0,24.029
2020-10-19 18:00,2020-10-20 01:00,0,0,0,24.057
2020-10-19 19:00,2020-10-20 02:00,0,0,0,24.024
2020-10-19 20:00,2020-10-20 03:00,0,0,0,23.802
2020-10-19 21:00,2020-10-20 04:00,0,0,0,23.277
2020-10-19 22:00,2020-10-20 05:00,0.003,0.006,0.006,22.728
2020-10-19 23:00,2020-10-20 06:00,0.116,0.056,0.093,24.035
2020-10-20 00:00,2020-10-20 07:00,0.337,0.209,0.203,26.390
2020-10-20 01:00,2020-10-20 08:00,0.485,0.316,0.294,28.581
2020-10-20 02:00,2020-10-20 09:00,0.599,0.437,0.343,30.206
2020-10-20 03:00,2020-10-20 10:00,0.654,0.503,0.368,31.561
2020-10-20 04:00,2020-10-20 11:00,0.686,0.566,0.361,32.310
2020-10-20 05:00,2020-10-20 12:00,0.697,0.612,0.334,32.546
2020-10-20 06:00,2020-10-20 13:00,0.668,0.586,0.311,32.244
2020-10-20 07:00,2020-10-20 14:00,0.608,0.532,0.267,31.490
2020-10-20 08:00,2020-10-20 15:00,0.420,0.322,0.206,30.422
2020-10-20 09:00,2020-10-20 16:00,0.224,0.180,0.099,29.366
2020-10-20 10:00,2020-10-20 17:00,0.015,0.020,0.010,27.373
2020-10-20 11:00,2020-10-20 18:00,0,0,0,26.291
2020-10-20 12:00,2020-10-20 19:00,0,0,0,25.933
2020-10-20 13:00,2020-10-20 20:00,0,0,0,25.662
2020-10-20 14:00,2020-10-20 21:00,0,0,0,25.454
2020-10-20 15:00,2020-10-20 22:00,0,0,0,25.164
2020-10-20 16:00,2020-10-20 23:00,0,0,0,24.830
2020-10-20 17:00,2020-10-21 00:00,0,0,0,24.494
2020-10-20 18:00,2020-10-21 01:00,0,0,0,24.232
2020-10-20 19:00,2020-10-21 02:00,0,0,0,24.071
2020-10-20 20:00,2020-10-21 03:00,0,0,0,23.853
2020-10-20 21:00,2020-10-21 04:00,0,0,0,24.267
2020-10-20 22:00,2020-10-21 05:00,0.001,0.004,0.005,24.425
2020-10-20 23:00,2020-10-21 06:00,0.056,0.019,0.062,24.847
2020-10-21 00:00,2020-10-21 07:00,0.177,0.045,0.176,27.338
2020-10-21 01:00,2020-10-21 08:00,0.291,0.068,0.291,28.840
2020-10-21 02:00,2020-10-21 09:00,0.404,0.104,0.400,29.693
2020-10-21 03:00,2020-10-21 10:00,0.519,0.187,0.478,30.810
2020-10-21 04:00,2020-10-21 11:00,0.607,0.320,0.478,31.692
2020-10-21 05:00,2020-10-21 12:00,0.606,0.344,0.454,31.974
2020-10-21 06:00,2020-10-21 13:00,0.551,0.308,0.407,31.779
2020-10-21 07:00,2020-10-21 14:00,0.412,0.192,0.326,30.943
2020-10-21 08:00,2020-10-21 15:00,0.293,0.152,0.212,30.185
2020-10-21 09:00,2020-10-21 16:00,0.134,0.082,0.091,29.380
2020-10-21 10:00,2020-10-21 17:00,0.006,0.009,0.008,27.232
2020-10-21 11:00,2020-10-21 18:00,0,0,0,26.235
2020-10-21 12:00,2020-10-21 19:00,0,0,0,25.976
2020-10-21 13:00,2020-10-21 20:00,0,0,0,25.676
2020-10-21 14:00,2020-10-21 21:00,0,0,0,25.249
2020-10-21 15:00,2020-10-21 22:00,0,0,0,24.820
2020-10-21 16:00,2020-10-21 23:00,0,0,0,24.476
2020-10-21 17:00,2020-10-22 00:00,0,0,0,24.262
2020-10-21 18:00,2020-10-22 01:00,0,0,0,24.088
2020-10-21 19:00,2020-10-22 02:00,0,0,0,23.981
2020-10-21 20:00,2020-10-22 03:00,0,0,0,23.900
2020-10-21 21:00,2020-10-22 04:00,0,0,0,23.971
2020-10-21 22:00,2020-10-22 05:00,0,0.002,0.004,24.160
2020-10-21 23:00,2020-10-22 06:00,0.055,0.016,0.063,25.033
2020-10-22 00:00,2020-10-22 07:00,0.186,0.052,0.180,27.837
2020-10-22 01:00,2020-10-22 08:00,0.335,0.106,0.309,29.761
2020-10-22 02:00,2020-10-22 09:00,0.449,0.153,0.411,29.721
2020-10-22 03:00,2020-10-22 10:00,0.550,0.237,0.470,30.415
2020-10-22 04:00,2020-10-22 11:00,0.565,0.238,0.493,30.818
2020-10-22 05:00,2020-10-22 12:00,0.554,0.245,0.472,31.007
2020-10-22 06:00,2020-10-22 13:00,0.470,0.182,0.414,30.628
2020-10-22 07:00,2020-10-22 14:00,0.414,0.195,0.323,30.110
2020-10-22 08:00,2020-10-22 15:00,0.280,0.138,0.209,29.293
2020-10-22 09:00,2020-10-22 16:00,0.158,0.105,0.095,28.570
2020-10-22 10:00,2020-10-22 17:00,0.011,0.015,0.010,26.826
2020-10-22 11:00,2020-10-22 18:00,0,0,0,25.849
2020-10-22 12:00,2020-10-22 19:00,0,0,0,25.506
2020-10-22 13:00,2020-10-22 20:00,0,0,0,25.315
2020-10-22 14:00,2020-10-22 21:00,0,0,0,25.164
2020-10-22 15:00,2020-10-22 22:00,0,0,0,24.995
2020-10-22 16:00,2020-10-22 23:00,0,0,0,24.791
2020-10-22 17:00,2020-10-23 00:00,0,0,0,24.567
2020-10-22 18:00,2020-10-23 01:00,0,0,0,24.340
2020-10-22 19:00,2020-10-23 02:00,0,0,0,24.096
2020-10-22 20:00,2020-10-23 03:00,0,0,0,23.820
2020-10-22 21:00,2020-10-23 04:00,0,0,0,23.612
2020-10-22 22:00,2020-10-23 05:00,0.003,0.006,0.006,23.511
2020-10-22 23:00,2020-10-23 06:00,0.107,0.053,0.086,24.957
2020-10-23 00:00,2020-10-23 07:00,0.267,0.121,0.206,27.037
2020-10-23 01:00,2020-10-23 08:00,0.328,0.098,0.305,27.524
2020-10-23 02:00,2020-10-23 09:00,0.490,0.207,0.411,28.992
2020-10-23 03:00,2020-10-23 10:00,0.587,0.308,0.454,30.090
2020-10-23 04:00,2020-10-23 11:00,0.618,0.346,0.464,30.625
2020-10-23 05:00,2020-10-23 12:00,0.604,0.339,0.450,30.815
2020-10-23 06:00,2020-10-23 13:00,0.454,0.163,0.410,30.309
2020-10-23 07:00,2020-10-23 14:00,0.368,0.142,0.316,29.746
2020-10-23 08:00,2020-10-23 15:00,0.219,0.081,0.191,28.885
2020-10-23 09:00,2020-10-23 16:00,0.089,0.043,0.077,27.807
2020-10-23 10:00,2020-10-23 17:00,0.004,0.006,0.007,26.453
2020-10-23 11:00,2020-10-23 18:00,0,0,0,25.637
2020-10-23 12:00,2020-10-23 19:00,0,0,0,25.202
2020-10-23 13:00,2020-10-23 20:00,0,0,0,24.864
2020-10-23 14:00,2020-10-23 21:00,0,0,0,24.539
2020-10-23 15:00,2020-10-23 22:00,0,0,0,24.311
2020-10-23 16:00,2020-10-23 23:00,0,0,0,24.131
2020-10-23 17:00,2020-10-24 00:00,0,0,0,23.987
2020-10-23 18:00,2020-10-24 01:00,0,0,0,23.807
2020-10-23 19:00,2020-10-24 02:00,0,0,0,23.670
2020-10-23 20:00,2020-10-24 03:00,0,0,0,23.488
2020-10-23 21:00,2020-10-24 04:00,0,0,0,23.344
2020-10-23 22:00,2020-10-24 05:00,0.006,0.010,0.007,23.344
2020-10-23 23:00,2020-10-24 06:00,0.151,0.094,0.095,25.057
2020-10-24 00:00,2020-10-24 07:00,0.386,0.276,0.201,28.148
2020-10-24 01:00,2020-10-24 08:00,0.435,0.234,0.308,28.769
2020-10-24 02:00,2020-10-24 09:00,0.548,0.323,0.380,29.696
2020-10-24 03:00,2020-10-24 10:00,0.671,0.538,0.358,31.201
2020-10-24 04:00,2020-10-24 11:00,0.706,0.615,0.345,32.195
2020-10-24 05:00,2020-10-24 12:00,0.696,0.600,0.344,32.592
2020-10-24 06:00,2020-10-24 13:00,0.663,0.568,0.321,32.460
2020-10-24 07:00,2020-10-24 14:00,0.490,0.319,0.307,31.555
2020-10-24 08:00,2020-10-24 15:00,0.308,0.177,0.207,30.874
2020-10-24 09:00,2020-10-24 16:00,0.147,0.098,0.091,30.065
2020-10-24 10:00,2020-10-24 17:00,0.009,0.012,0.009,27.424
2020-10-24 11:00,2020-10-24 18:00,0,0,0,26.239
2020-10-24 12:00,2020-10-24 19:00,0,0,0,25.758
2020-10-24 13:00,2020-10-24 20:00,0,0,0,25.502
2020-10-24 14:00,2020-10-24 21:00,0,0,0,25.320
2020-10-24 15:00,2020-10-24 22:00,0,0,0,25.155
2020-10-24 16:00,2020-10-24 23:00,0,0,0,24.977
2020-10-24 17:00,2020-10-25 00:00,0,0,0,24.822
2020-10-24 18:00,2020-10-25 01:00,0,0,0,24.676
2020-10-24 19:00,2020-10-25 02:00,0,0,0,24.476
2020-10-24 20:00,2020-10-25 03:00,0,0,0,24.315
2020-10-24 21:00,2020-10-25 04:00,0,0,0,24.173
2020-10-24 22:00,2020-10-25 05:00,0,0.002,0.004,24.094
2020-10-24 23:00,2020-10-25 06:00,0.051,0.015,0.059,24.552
2020-10-25 00:00,2020-10-25 07:00,0.130,0.018,0.148,26.248
2020-10-25 01:00,2020-10-25 08:00,0.188,0.016,0.218,28.176
2020-10-25 02:00,2020-10-25 09:00,0.249,0.018,0.290,28.109
2020-10-25 03:00,2020-10-25 10:00,0.313,0.024,0.362,28.484
2020-10-25 04:00,2020-10-25 11:00,0.396,0.047,0.447,29.551
2020-10-25 05:00,2020-10-25 12:00,0.389,0.051,0.434,29.794
2020-10-25 06:00,2020-10-25 13:00,0.320,0.041,0.356,29.503
2020-10-25 07:00,2020-10-25 14:00,0.235,0.033,0.259,29.098
2020-10-25 08:00,2020-10-25 15:00,0.123,0.018,0.142,29.469
2020-10-25 09:00,2020-10-25 16:00,0.060,0.019,0.066,28.499
2020-10-25 10:00,2020-10-25 17:00,0.004,0.006,0.008,26.943
2020-10-25 11:00,2020-10-25 18:00,0,0,0,26.106
2020-10-25 12:00,2020-10-25 19:00,0,0,0,25.674
2020-10-25 13:00,2020-10-25 20:00,0,0,0,25.364
2020-10-25 14:00,2020-10-25 21:00,0,0,0,25.076
2020-10-25 15:00,2020-10-25 22:00,0,0,0,24.754
2020-10-25 16:00,2020-10-25 23:00,0,0,0,24.475
2020-10-25 17:00,2020-10-26 00:00,0,0,0,24.280
2020-10-25 18:00,2020-10-26 01:00,0,0,0,24.239
2020-10-25 19:00,2020-10-26 02:00,0,0,0,24.132
2020-10-25 20:00,2020-10-26 03:00,0,0,0,24.017
2020-10-25 21:00,2020-10-26 04:00,0,0,0,23.932
2020-10-25 22:00,2020-10-26 05:00,0,0,0.002,23.867
2020-10-25 23:00,2020-10-26 06:00,0.017,0.002,0.030,24.082
2020-10-26 00:00,2020-10-26 07:00,0.057,0.003,0.078,24.731
2020-10-26 01:00,2020-10-26 08:00,0.119,0.005,0.148,25.863
2020-10-26 02:00,2020-10-26 09:00,0.159,0.005,0.194,26.484
