# Renewables.ninja Solar PV (Point API) - -2.324, 111.845 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Pontianak, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Pontianak", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "-2.32407", "lon": "111.844626", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-09-21 19:00,2020-09-22 02:00,0,0,0,23.776
2020-09-21 20:00,2020-09-22 03:00,0,0,0,23.533
2020-09-21 21:00,2020-09-22 04:00,0,0,0,23.367
2020-09-21 22:00,2020-09-22 05:00,0.007,0.012,0.006,23.303
2020-09-21 23:00,2020-09-22 06:00,0.136,0.086,0.085,24.362
2020-09-22 00:00,2020-09-22 07:00,0.288,0.150,0.202,26.461
2020-09-22 01:00,2020-09-22 08:00,0.435,0.230,0.310,27.854
2020-09-22 02:00,2020-09-22 09:00,0.552,0.323,0.383,28.942
2020-09-22 03:00,2020-09-22 10:00,0.653,0.478,0.385,30.332
2020-09-22 04:00,2020-09-22 11:00,0.671,0.502,0.395,31.212
2020-09-22 05:00,2020-09-22 12:00,0.655,0.480,0.391,31.513
2020-09-22 06:00,2020-09-22 13:00,0.494,0.221,0.408,30.759
2020-09-22 07:00,2020-09-22 14:00,0.365,0.140,0.314,29.793
2020-09-22 08:00,2020-09-22 15:00,0.263,0.121,0.204,29.071
2020-09-22 09:00,2020-09-22 16:00,0.137,0.084,0.092,27.927
2020-09-22 10:00,2020-09-22 17:00,0.009,0.013,0.009,26.448
2020-09-22 11:00,2020-09-22 18:00,0,0,0,25.641
2020-09-22 12:00,2020-09-22 19:00,0,0,0,25.282
2020-09-22 13:00,2020-09-22 20:00,0,0,0,25.011
2020-09-22 14:00,2020-09-22 21:00,0,0,0,24.792
2020-09-22 15:00,2020-09-22 22:00,0,0,0,24.577
2020-09-22 16:00,2020-09-22 23:00,0,0,0,24.386
2020-09-22 17:00,2020-09-23 00:00,0,0,0,24.172
2020-09-22 18:00,2020-09-23 01:00,0,0,0,23.970
2020-09-22 19:00,2020-09-23 02:00,0,0,0,23.801
2020-09-22 20:00,2020-09-23 03:00,0,0,0,23.722
2020-09-22 21:00,2020-09-23 04:00,0,0,0,23.736
2020-09-22 22:00,2020-09-23 05:00,0,0.002,0.004,23.806
2020-09-22 23:00,2020-09-23 06:00,0.057,0.020,0.061,24.742
2020-09-23 00:00,2020-09-23 07:00,0.166,0.036,0.172,26.356
2020-09-23 01:00,2020-09-23 08:00,0.247,0.037,0.267,27.344
2020-09-23 02:00,2020-09-23 09:00,0.290,0.029,0.327,28.020
2020-09-23 03:00,2020-09-23 10:00,0.365,0.041,0.411,28.818
2020-09-23 04:00,2020-09-23 11:00,0.398,0.048,0.447,29.285
2020-09-23 05:00,2020-09-23 12:00,0.372,0.044,0.418,29.412
2020-09-23 06:00,2020-09-23 13:00,0.299,0.032,0.337,29.166
2020-09-23 07:00,2020-09-23 14:00,0.213,0.025,0.241,28.774
2020-09-23 08:00,2020-09-23 15:00,0.116,0.015,0.136,28.306
2020-09-23 09:00,2020-09-23 16:00,0.040,0.009,0.053,27.620
2020-09-23 10:00,2020-09-23 17:00,0.001,0.002,0.005,26.407
2020-09-23 11:00,2020-09-23 18:00,0,0,0,25.799
2020-09-23 12:00,2020-09-23 19:00,0,0,0,25.453
2020-09-23 13:00,2020-09-23 20:00,0,0,0,25.174
2020-09-23 14:00,2020-09-23 21:00,0,0,0,24.926
2020-09-23 15:00,2020-09-23 22:00,0,0,0,24.730
2020-09-23 16:00,2020-09-23 23:00,0,0,0,24.534
2020-09-23 17:00,2020-09-24 00:00,0,0,0,24.294
2020-09-23 18:00,2020-09-24 01:00,0,0,0,24.016
2020-09-23 19:00,2020-09-24 02:00,0,0,0,23.770
2020-09-23 20:00,2020-09-24 03:00,0,0,0,23.579
2020-09-23 21:00,2020-09-24 04:00,0,0,0,23.410
2020-09-23 22:00,2020-09-24 05:00,0.001,0.004,0.005,23.423
2020-09-23 23:00,2020-09-24 06:00,0.078,0.029,0.076,24.465
2020-09-24 00:00,2020-09-24 07:00,0.210,0.067,0.191,25.792
2020-09-24 01:00,2020-09-24 08:00,0.339,0.103,0.313,27.356
2020-09-24 02:00,2020-09-24 09:00,0.435,0.128,0.415,28.760
2020-09-24 03:00,2020-09-24 10:00,0.444,0.093,0.462,29.259
2020-09-24 04:00,2020-09-24 11:00,0.437,0.077,0.471,29.375
2020-09-24 05:00,2020-09-24 12:00,0.405,0.066,0.438,29.346
2020-09-24 06:00,2020-09-24 13:00,0.355,0.063,0.377,29.211
2020-09-24 07:00,2020-09-24 14:00,0.274,0.055,0.284,28.887
2020-09-24 08:00,2020-09-24 15:00,0.213,0.070,0.195,28.524
2020-09-24 09:00,2020-09-24 16:00,0.120,0.065,0.091,27.969
2020-09-24 10:00,2020-09-24 17:00,0.005,0.007,0.008,26.471
2020-09-24 11:00,2020-09-24 18:00,0,0,0,25.657
2020-09-24 12:00,2020-09-24 19:00,0,0,0,25.326
2020-09-24 13:00,2020-09-24 20:00,0,0,0,25.067
2020-09-24 14:00,2020-09-24 21:00,0,0,0,24.831
2020-09-24 15:00,2020-09-24 22:00,0,0,0,24.612
2020-09-24 16:00,2020-09-24 23:00,0,0,0,24.398
2020-09-24 17:00,2020-09-25 00:00,0,0,0,24.223
2020-09-24 18:00,2020-09-25 01:00,0,0,0,24.049
2020-09-24 19:00,2020-09-25 02:00,0,0,0,23.905
2020-09-24 20:00,2020-09-25 03:00,0,0,0,23.751
2020-09-24 21:00,2020-09-25 04:00,0,0,0,23.640
2020-09-24 22:00,2020-09-25 05:00,0.002,0.004,0.005,23.617
2020-09-24 23:00,2020-09-25 06:00,0.092,0.041,0.080,24.671
2020-09-25 00:00,2020-09-25 07:00,0.294,0.152,0.207,26.274
2020-09-25 01:00,2020-09-25 08:00,0.424,0.206,0.318,27.515
2020-09-25 02:00,2020-09-25 09:00,0.543,0.294,0.399,29.110
2020-09-25 03:00,2020-09-25 10:00,0.609,0.353,0.441,30.329
2020-09-25 04:00,2020-09-25 11:00,0.623,0.357,0.462,31.069
2020-09-25 05:00,2020-09-25 12:00,0.561,0.256,0.472,31.146
2020-09-25 06:00,2020-09-25 13:00,0.440,0.143,0.413,30.657
2020-09-25 07:00,2020-09-25 14:00,0.333,0.104,0.310,30.032
2020-09-25 08:00,2020-09-25 15:00,0.219,0.079,0.195,30.015
2020-09-25 09:00,2020-09-25 16:00,0.094,0.045,0.081,28.728
2020-09-25 10:00,2020-09-25 17:00,0.005,0.008,0.008,27.081
2020-09-25 11:00,2020-09-25 18:00,0,0,0,26.212
2020-09-25 12:00,2020-09-25 19:00,0,0,0,25.830
2020-09-25 13:00,2020-09-25 20:00,0,0,0,25.507
2020-09-25 14:00,2020-09-25 21:00,0,0,0,25.189
2020-09-25 15:00,2020-09-25 22:00,0,0,0,24.905
2020-09-25 16:00,2020-09-25 23:00,0,0,0,24.678
2020-09-25 17:00,2020-09-26 00:00,0,0,0,24.525
2020-09-25 18:00,2020-09-26 01:00,0,0,0,24.410
2020-09-25 19:00,2020-09-26 02:00,0,0,0,24.403
2020-09-25 20:00,2020-09-26 03:00,0,0,0,24.469
2020-09-25 21:00,2020-09-26 04:00,0,0,0,24.414
2020-09-25 22:00,2020-09-26 05:00,0,0.001,0.003,24.082
2020-09-25 23:00,2020-09-26 06:00,0.037,0.009,0.049,24.664
2020-09-26 00:00,2020-09-26 07:00,0.136,0.023,0.149,25.841
2020-09-26 01:00,2020-09-26 08:00,0.268,0.050,0.279,27.269
2020-09-26 02:00,2020-09-26 09:00,0.397,0.089,0.402,27.907
2020-09-26 03:00,2020-09-26 10:00,0.459,0.101,0.473,28.574
2020-09-26 04:00,2020-09-26 11:00,0.471,0.098,0.494,28.967
2020-09-26 05:00,2020-09-26 12:00,0.437,0.084,0.462,29.003
2020-09-26 06:00,2020-09-26 13:00,0.375,0.073,0.392,28.841
2020-09-26 07:00,2020-09-26 14:00,0.295,0.066,0.298,28.619
2020-09-26 08:00,2020-09-26 15:00,0.192,0.054,0.187,29.128
2020-09-26 09:00,2020-09-26 16:00,0.083,0.035,0.079,28.098
2020-09-26 10:00,2020-09-26 17:00,0.005,0.007,0.008,26.283
2020-09-26 11:00,2020-09-26 18:00,0,0,0,25.552
2020-09-26 12:00,2020-09-26 19:00,0,0,0,25.051
2020-09-26 13:00,2020-09-26 20:00,0,0,0,24.487
2020-09-26 14:00,2020-09-26 21:00,0,0,0,23.943
2020-09-26 15:00,2020-09-26 22:00,0,0,0,23.513
2020-09-26 16:00,2020-09-26 23:00,0,0,0,23.223
2020-09-26 17:00,2020-09-27 00:00,0,0,0,23.022
2020-09-26 18:00,2020-09-27 01:00,0,0,0,22.816
2020-09-26 19:00,2020-09-27 02:00,0,0,0,22.619
2020-09-26 20:00,2020-09-27 03:00,0,0,0,22.505
2020-09-26 21:00,2020-09-27 04:00,0,0,0,22.453
2020-09-26 22:00,2020-09-27 05:00,0,0.002,0.004,22.471
2020-09-26 23:00,2020-09-27 06:00,0.085,0.035,0.078,23.263
2020-09-27 00:00,2020-09-27 07:00,0.308,0.165,0.210,26.109
2020-09-27 01:00,2020-09-27 08:00,0.459,0.256,0.317,28.309
2020-09-27 02:00,2020-09-27 09:00,0.480,0.188,0.415,28.881
2020-09-27 03:00,2020-09-27 10:00,0.420,0.079,0.443,28.852
2020-09-27 04:00,2020-09-27 11:00,0.411,0.064,0.447,28.818
2020-09-27 05:00,2020-09-27 12:00,0.404,0.069,0.433,28.935
2020-09-27 06:00,2020-09-27 13:00,0.408,0.106,0.403,29.136
2020-09-27 07:00,2020-09-27 14:00,0.431,0.210,0.328,29.285
2020-09-27 08:00,2020-09-27 15:00,0.369,0.240,0.219,29.574
2020-09-27 09:00,2020-09-27 16:00,0.198,0.146,0.103,29.127
2020-09-27 10:00,2020-09-27 17:00,0.006,0.010,0.008,27.168
2020-09-27 11:00,2020-09-27 18:00,0,0,0,25.933
2020-09-27 12:00,2020-09-27 19:00,0,0,0,25.019
2020-09-27 13:00,2020-09-27 20:00,0,0,0,24.472
2020-09-27 14:00,2020-09-27 21:00,0,0,0,24.154
2020-09-27 15:00,2020-09-27 22:00,0,0,0,23.877
2020-09-27 16:00,2020-09-27 23:00,0,0,0,23.575
2020-09-27 17:00,2020-09-28 00:00,0,0,0,23.351
2020-09-27 18:00,2020-09-28 01:00,0,0,0,23.232
2020-09-27 19:00,2020-09-28 02:00,0,0,0,23.202
2020-09-27 20:00,2020-09-28 03:00,0,0,0,23.251
2020-09-27 21:00,2020-09-28 04:00,0,0,0,23.364
2020-09-27 22:00,2020-09-28 05:00,0,0.002,0.004,23.416
2020-09-27 23:00,2020-09-28 06:00,0.061,0.020,0.065,24.099
2020-09-28 00:00,2020-09-28 07:00,0.190,0.056,0.178,25.793
2020-09-28 01:00,2020-09-28 08:00,0.354,0.124,0.310,26.961
2020-09-28 02:00,2020-09-28 09:00,0.476,0.185,0.409,27.805
2020-09-28 03:00,2020-09-28 10:00,0.577,0.283,0.458,29.063
2020-09-28 04:00,2020-09-28 11:00,0.642,0.400,0.444,30.044
2020-09-28 05:00,2020-09-28 12:00,0.613,0.359,0.442,30.378
2020-09-28 06:00,2020-09-28 13:00,0.553,0.309,0.401,30.203
2020-09-28 07:00,2020-09-28 14:00,0.428,0.211,0.324,29.455
2020-09-28 08:00,2020-09-28 15:00,0.302,0.159,0.213,28.630
2020-09-28 09:00,2020-09-28 16:00,0.130,0.076,0.091,27.699
2020-09-28 10:00,2020-09-28 17:00,0.007,0.010,0.008,25.938
2020-09-28 11:00,2020-09-28 18:00,0,0,0,25.042
2020-09-28 12:00,2020-09-28 19:00,0,0,0,24.633
2020-09-28 13:00,2020-09-28 20:00,0,0,0,24.275
2020-09-28 14:00,2020-09-28 21:00,0,0,0,23.945
2020-09-28 15:00,2020-09-28 22:00,0,0,0,23.581
2020-09-28 16:00,2020-09-28 23:00,0,0,0,23.247
2020-09-28 17:00,2020-09-29 00:00,0,0,0,23.002
2020-09-28 18:00,2020-09-29 01:00,0,0,0,22.808
2020-09-28 19:00,2020-09-29 02:00,0,0,0,22.703
2020-09-28 20:00,2020-09-29 03:00,0,0,0,22.658
2020-09-28 21:00,2020-09-29 04:00,0,0,0,22.565
2020-09-28 22:00,2020-09-29 05:00,0.001,0.003,0.004,22.525
2020-09-28 23:00,2020-09-29 06:00,0.074,0.029,0.071,23.621
2020-09-29 00:00,2020-09-29 07:00,0.309,0.178,0.196,25.142
2020-09-29 01:00,2020-09-29 08:00,0.584,0.497,0.247,27.186
2020-09-29 02:00,2020-09-29 09:00,0.675,0.622,0.270,29.272
2020-09-29 03:00,2020-09-29 10:00,0.696,0.625,0.306,30.390
2020-09-29 04:00,2020-09-29 11:00,0.698,0.610,0.329,31.048
2020-09-29 05:00,2020-09-29 12:00,0.708,0.655,0.303,31.578
2020-09-29 06:00,2020-09-29 13:00,0.689,0.650,0.277,31.713
2020-09-29 07:00,2020-09-29 14:00,0.601,0.530,0.257,31.209
2020-09-29 08:00,2020-09-29 15:00,0.400,0.299,0.203,30.506
2020-09-29 09:00,2020-09-29 16:00,0.242,0.202,0.099,29.457
2020-09-29 10:00,2020-09-29 17:00,0.021,0.028,0.010,27.307
2020-09-29 11:00,2020-09-29 18:00,0,0,0,26.272
2020-09-29 12:00,2020-09-29 19:00,0,0,0,25.742
2020-09-29 13:00,2020-09-29 20:00,0,0,0,25.346
2020-09-29 14:00,2020-09-29 21:00,0,0,0,25.027
2020-09-29 15:00,2020-09-29 22:00,0,0,0,24.766
2020-09-29 16:00,2020-09-29 23:00,0,0,0,24.496
2020-09-29 17:00,2020-09-30 00:00,0,0,0,24.294
2020-09-29 18:00,2020-09-30 01:00,0,0,0,24.112
2020-09-29 19:00,2020-09-30 02:00,0,0,0,23.899
2020-09-29 20:00,2020-09-30 03:00,0,0,0,23.720
2020-09-29 21:00,2020-09-30 04:00,0,0,0,23.554
2020-09-29 22:00,2020-09-30 05:00,0.007,0.012,0.006,23.509
2020-09-29 23:00,2020-09-30 06:00,0.163,0.113,0.089,24.523
2020-09-30 00:00,2020-09-30 07:00,0.341,0.210,0.205,25.940
2020-09-30 01:00,2020-09-30 08:00,0.459,0.263,0.308,27.568
2020-09-30 02:00,2020-09-30 09:00,0.551,0.320,0.385,29.223
2020-09-30 03:00,2020-09-30 10:00,0.624,0.404,0.415,30.498
2020-09-30 04:00,2020-09-30 11:00,0.653,0.451,0.417,31.384
2020-09-30 05:00,2020-09-30 12:00,0.601,0.348,0.439,31.555
2020-09-30 06:00,2020-09-30 13:00,0.530,0.282,0.401,31.260
2020-09-30 07:00,2020-09-30 14:00,0.443,0.240,0.319,30.602
2020-09-30 08:00,2020-09-30 15:00,0.310,0.174,0.211,30.161
2020-09-30 09:00,2020-09-30 16:00,0.113,0.063,0.086,29.060
2020-09-30 10:00,2020-09-30 17:00,0.006,0.009,0.008,27.166
2020-09-30 11:00,2020-09-30 18:00,0,0,0,26.190
2020-09-30 12:00,2020-09-30 19:00,0,0,0,25.724
2020-09-30 13:00,2020-09-30 20:00,0,0,0,25.355
2020-09-30 14:00,2020-09-30 21:00,0,0,0,25.038
2020-09-30 15:00,2020-09-30 22:00,0,0,0,24.758
2020-09-30 16:00,2020-09-30 23:00,0,0,0,24.465
2020-09-30 17:00,2020-10-01 00:00,0,0,0,24.208
2020-09-30 18:00,2020-10-01 01:00,0,0,0,24.019
2020-09-30 19:00,2020-10-01 02:00,0,0,0,23.838
2020-09-30 20:00,2020-10-01 03:00,0,0,0,23.708
2020-09-30 21:00,2020-10-01 04:00,0,0,0,23.619
2020-09-30 22:00,2020-10-01 05:00,0.003,0.006,0.006,23.663
2020-09-30 23:00,2020-10-01 06:00,0.067,0.025,0.068,24.798
2020-10-01 00:00,2020-10-01 07:00,0.169,0.041,0.170,26.231
2020-10-01 01:00,2020-10-01 08:00,0.310,0.081,0.299,27.546
2020-10-01 02:00,2020-10-01 09:00,0.453,0.152,0.415,28.849
2020-10-01 03:00,2020-10-01 10:00,0.610,0.349,0.449,30.460
2020-10-01 04:00,2020-10-01 11:00,0.636,0.384,0.459,31.472
2020-10-01 05:00,2020-10-01 12:00,0.625,0.383,0.443,31.913
2020-10-01 06:00,2020-10-01 13:00,0.487,0.200,0.422,31.379
2020-10-01 07:00,2020-10-01 14:00,0.325,0.096,0.309,30.477
2020-10-01 08:00,2020-10-01 15:00,0.213,0.073,0.194,30.077
2020-10-01 09:00,2020-10-01 16:00,0.074,0.030,0.073,29.155
2020-10-01 10:00,2020-10-01 17:00,0.002,0.004,0.007,27.445
2020-10-01 11:00,2020-10-01 18:00,0,0,0,26.501
2020-10-01 12:00,2020-10-01 19:00,0,0,0,26.093
2020-10-01 13:00,2020-10-01 20:00,0,0,0,25.753
2020-10-01 14:00,2020-10-01 21:00,0,0,0,25.521
2020-10-01 15:00,2020-10-01 22:00,0,0,0,25.238
2020-10-01 16:00,2020-10-01 23:00,0,0,0,24.940
2020-10-01 17:00,2020-10-02 00:00,0,0,0,24.750
2020-10-01 18:00,2020-10-02 01:00,0,0,0,24.627
2020-10-01 19:00,2020-10-02 02:00,0,0,0,24.516
2020-10-01 20:00,2020-10-02 03:00,0,0,0,24.410
2020-10-01 21:00,2020-10-02 04:00,0,0,0,24.334
2020-10-01 22:00,2020-10-02 05:00,0,0.002,0.004,24.281
2020-10-01 23:00,2020-10-02 06:00,0.068,0.024,0.070,25.061
2020-10-02 00:00,2020-10-02 07:00,0.171,0.041,0.172,25.886
2020-10-02 01:00,2020-10-02 08:00,0.251,0.042,0.265,26.829
2020-10-02 02:00,2020-10-02 09:00,0.385,0.083,0.393,28.208
2020-10-02 03:00,2020-10-02 10:00,0.492,0.141,0.481,29.503
2020-10-02 04:00,2020-10-02 11:00,0.531,0.172,0.508,30.291
2020-10-02 05:00,2020-10-02 12:00,0.435,0.089,0.458,30.280
2020-10-02 06:00,2020-10-02 13:00,0.347,0.061,0.371,30.089
2020-10-02 07:00,2020-10-02 14:00,0.350,0.116,0.320,30.162
2020-10-02 08:00,2020-10-02 15:00,0.277,0.131,0.214,29.959
2020-10-02 09:00,2020-10-02 16:00,0.168,0.113,0.100,29.908
2020-10-02 10:00,2020-10-02 17:00,0.010,0.013,0.009,28.042
2020-10-02 11:00,2020-10-02 18:00,0,0,0,26.713
2020-10-02 12:00,2020-10-02 19:00,0,0,0,25.863
2020-10-02 13:00,2020-10-02 20:00,0,0,0,25.531
2020-10-02 14:00,2020-10-02 21:00,0,0,0,25.374
2020-10-02 15:00,2020-10-02 22:00,0,0,0,25.122
2020-10-02 16:00,2020-10-02 23:00,0,0,0,24.886
2020-10-02 17:00,2020-10-03 00:00,0,0,0,24.697
2020-10-02 18:00,2020-10-03 01:00,0,0,0,24.511
2020-10-02 19:00,2020-10-03 02:00,0,0,0,24.375
2020-10-02 20:00,2020-10-03 03:00,0,0,0,24.269
2020-10-02 21:00,2020-10-03 04:00,0,0,0,24.156
2020-10-02 22:00,2020-10-03 05:00,0.003,0.005,0.006,24.118
2020-10-02 23:00,2020-10-03 06:00,0.112,0.057,0.087,24.851
2020-10-03 00:00,2020-10-03 07:00,0.295,0.154,0.205,26.036
2020-10-03 01:00,2020-10-03 08:00,0.441,0.234,0.313,27.427
2020-10-03 02:00,2020-10-03 09:00,0.497,0.222,0.404,28.891
2020-10-03 03:00,2020-10-03 10:00,0.524,0.200,0.467,29.657
2020-10-03 04:00,2020-10-03 11:00,0.578,0.269,0.480,30.302
2020-10-03 05:00,2020-10-03 12:00,0.622,0.390,0.428,30.939
2020-10-03 06:00,2020-10-03 13:00,0.568,0.347,0.390,31.010
2020-10-03 07:00,2020-10-03 14:00,0.485,0.301,0.315,30.607
2020-10-03 08:00,2020-10-03 15:00,0.263,0.123,0.205,30.235
2020-10-03 09:00,2020-10-03 16:00,0.130,0.078,0.090,28.919
2020-10-03 10:00,2020-10-03 17:00,0.004,0.006,0.007,26.954
2020-10-03 11:00,2020-10-03 18:00,0,0,0,25.871
2020-10-03 12:00,2020-10-03 19:00,0,0,0,25.414
2020-10-03 13:00,2020-10-03 20:00,0,0,0,25.148
2020-10-03 14:00,2020-10-03 21:00,0,0,0,24.908
2020-10-03 15:00,2020-10-03 22:00,0,0,0,24.647
2020-10-03 16:00,2020-10-03 23:00,0,0,0,24.437
2020-10-03 17:00,2020-10-04 00:00,0,0,0,24.254
2020-10-03 18:00,2020-10-04 01:00,0,0,0,24.110
2020-10-03 19:00,2020-10-04 02:00,0,0,0,23.989
2020-10-03 20:00,2020-10-04 03:00,0,0,0,23.853
2020-10-03 21:00,2020-10-04 04:00,0,0,0,23.627
2020-10-03 22:00,2020-10-04 05:00,0.007,0.011,0.007,23.382
2020-10-03 23:00,2020-10-04 06:00,0.161,0.107,0.093,24.526
2020-10-04 00:00,2020-10-04 07:00,0.395,0.283,0.198,25.697
2020-10-04 01:00,2020-10-04 08:00,0.509,0.350,0.289,27.507
2020-10-04 02:00,2020-10-04 09:00,0.576,0.377,0.363,29.131
2020-10-04 03:00,2020-10-04 10:00,0.597,0.349,0.427,30.078
2020-10-04 04:00,2020-10-04 11:00,0.637,0.419,0.423,31.003
2020-10-04 05:00,2020-10-04 12:00,0.635,0.437,0.403,31.403
2020-10-04 06:00,2020-10-04 13:00,0.599,0.422,0.362,31.340
2020-10-04 07:00,2020-10-04 14:00,0.485,0.309,0.308,30.752
2020-10-04 08:00,2020-10-04 15:00,0.343,0.216,0.210,29.775
2020-10-04 09:00,2020-10-04 16:00,0.179,0.128,0.096,28.580
2020-10-04 10:00,2020-10-04 17:00,0.012,0.017,0.009,26.863
2020-10-04 11:00,2020-10-04 18:00,0,0,0,25.968
2020-10-04 12:00,2020-10-04 19:00,0,0,0,25.539
2020-10-04 13:00,2020-10-04 20:00,0,0,0,25.152
2020-10-04 14:00,2020-10-04 21:00,0,0,0,24.708
2020-10-04 15:00,2020-10-04 22:00,0,0,0,24.311
2020-10-04 16:00,2020-10-04 23:00,0,0,0,23.952
2020-10-04 17:00,2020-10-05 00:00,0,0,0,23.601
2020-10-04 18:00,2020-10-05 01:00,0,0,0,23.301
2020-10-04 19:00,2020-10-05 02:00,0,0,0,23.060
2020-10-04 20:00,2020-10-05 03:00,0,0,0,22.880
2020-10-04 21:00,2020-10-05 04:00,0,0,0,22.694
2020-10-04 22:00,2020-10-05 05:00,0.005,0.009,0.006,22.628
2020-10-04 23:00,2020-10-05 06:00,0.155,0.102,0.091,24.051
2020-10-05 00:00,2020-10-05 07:00,0.394,0.287,0.195,26.179
2020-10-05 01:00,2020-10-05 08:00,0.544,0.421,0.269,27.953
2020-10-05 02:00,2020-10-05 09:00,0.637,0.525,0.309,29.468
2020-10-05 03:00,2020-10-05 10:00,0.685,0.588,0.327,30.759
2020-10-05 04:00,2020-10-05 11:00,0.695,0.595,0.342,31.657
2020-10-05 05:00,2020-10-05 12:00,0.688,0.595,0.334,32.147
2020-10-05 06:00,2020-10-05 13:00,0.642,0.531,0.323,32.079
2020-10-05 07:00,2020-10-05 14:00,0.565,0.457,0.278,31.544
2020-10-05 08:00,2020-10-05 15:00,0.403,0.300,0.205,30.608
2020-10-05 09:00,2020-10-05 16:00,0.169,0.120,0.094,29.235
2020-10-05 10:00,2020-10-05 17:00,0.012,0.017,0.009,27.225
2020-10-05 11:00,2020-10-05 18:00,0,0,0,26.276
2020-10-05 12:00,2020-10-05 19:00,0,0,0,25.815
2020-10-05 13:00,2020-10-05 20:00,0,0,0,25.452
2020-10-05 14:00,2020-10-05 21:00,0,0,0,25.092
2020-10-05 15:00,2020-10-05 22:00,0,0,0,24.748
2020-10-05 16:00,2020-10-05 23:00,0,0,0,24.370
2020-10-05 17:00,2020-10-06 00:00,0,0,0,24.068
2020-10-05 18:00,2020-10-06 01:00,0,0,0,23.863
2020-10-05 19:00,2020-10-06 02:00,0,0,0,23.734
2020-10-05 20:00,2020-10-06 03:00,0,0,0,23.655
2020-10-05 21:00,2020-10-06 04:00,0,0,0,23.526
2020-10-05 22:00,2020-10-06 05:00,0.007,0.011,0.007,23.411
2020-10-05 23:00,2020-10-06 06:00,0.139,0.087,0.088,24.904
2020-10-06 00:00,2020-10-06 07:00,0.313,0.180,0.202,26.799
2020-10-06 01:00,2020-10-06 08:00,0.467,0.284,0.299,28.384
2020-10-06 02:00,2020-10-06 09:00,0.565,0.360,0.367,29.730
2020-10-06 03:00,2020-10-06 10:00,0.622,0.415,0.402,30.847
2020-10-06 04:00,2020-10-06 11:00,0.645,0.447,0.411,31.585
2020-10-06 05:00,2020-10-06 12:00,0.640,0.457,0.394,31.917
2020-10-06 06:00,2020-10-06 13:00,0.600,0.429,0.359,31.776
2020-10-06 07:00,2020-10-06 14:00,0.561,0.444,0.284,31.284
2020-10-06 08:00,2020-10-06 15:00,0.437,0.344,0.205,30.245
2020-10-06 09:00,2020-10-06 16:00,0.226,0.181,0.100,28.961
2020-10-06 10:00,2020-10-06 17:00,0.015,0.020,0.010,27.101
2020-10-06 11:00,2020-10-06 18:00,0,0,0,26.255
2020-10-06 12:00,2020-10-06 19:00,0,0,0,25.912
2020-10-06 13:00,2020-10-06 20:00,0,0,0,25.610
2020-10-06 14:00,2020-10-06 21:00,0,0,0,25.322
2020-10-06 15:00,2020-10-06 22:00,0,0,0,25.049
2020-10-06 16:00,2020-10-06 23:00,0,0,0,24.763
2020-10-06 17:00,2020-10-07 00:00,0,0,0,24.482
2020-10-06 18:00,2020-10-07 01:00,0,0,0,24.236
2020-10-06 19:00,2020-10-07 02:00,0,0,0,24.013
2020-10-06 20:00,2020-10-07 03:00,0,0,0,23.799
2020-10-06 21:00,2020-10-07 04:00,0,0,0,23.575
2020-10-06 22:00,2020-10-07 05:00,0.006,0.011,0.007,23.493
2020-10-06 23:00,2020-10-07 06:00,0.151,0.099,0.091,24.978
2020-10-07 00:00,2020-10-07 07:00,0.355,0.235,0.199,26.808
2020-10-07 01:00,2020-10-07 08:00,0.520,0.379,0.278,28.451
2020-10-07 02:00,2020-10-07 09:00,0.637,0.529,0.308,30.046
2020-10-07 03:00,2020-10-07 10:00,0.688,0.603,0.322,31.392
2020-10-07 04:00,2020-10-07 11:00,0.704,0.628,0.328,32.304
2020-10-07 05:00,2020-10-07 12:00,0.696,0.622,0.324,32.773
2020-10-07 06:00,2020-10-07 13:00,0.648,0.549,0.318,32.700
2020-10-07 07:00,2020-10-07 14:00,0.556,0.442,0.281,31.990
2020-10-07 08:00,2020-10-07 15:00,0.344,0.223,0.207,30.941
2020-10-07 09:00,2020-10-07 16:00,0.155,0.106,0.092,29.518
2020-10-07 10:00,2020-10-07 17:00,0.010,0.014,0.009,27.546
2020-10-07 11:00,2020-10-07 18:00,0,0,0,26.608
2020-10-07 12:00,2020-10-07 19:00,0,0,0,26.122
2020-10-07 13:00,2020-10-07 20:00,0,0,0,25.785
2020-10-07 14:00,2020-10-07 21:00,0,0,0,25.469
2020-10-07 15:00,2020-10-07 22:00,0,0,0,25.147
2020-10-07 16:00,2020-10-07 23:00,0,0,0,24.867
2020-10-07 17:00,2020-10-08 00:00,0,0,0,24.603
2020-10-07 18:00,2020-10-08 01:00,0,0,0,24.307
2020-10-07 19:00,2020-10-08 02:00,0,0,0,24.062
